No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
252,2.0,5.0,1.0,0.0,1.0,0.0,1177.361,2062.737,35.505,37.08,36.869,9.783,0.0,0.0
253,2.0,5.0,1.0,1.0,2.0,0.0,1525.213,2258.659,-9.036,35.87,34.874,9.436,0.0,0.0
254,2.0,5.0,1.0,2.0,3.0,0.0,1308.717,2268.616,8.165,36.344,36.281,9.686,0.0,0.0
255,2.0,5.0,1.0,3.0,5.0,0.0,1423.468,2331.666,64.374,37.447,37.43,9.827,0.0,0.0
256,2.0,5.0,1.0,4.0,6.0,0.0,1307.628,2347.653,115.526,36.996,36.856,9.77,0.0,0.0
258,3.0,5.0,1.0,0.0,0.0,0.0,1981.113,2070.784,49.033,36.583,36.429,9.738,0.0,0.0
259,3.0,5.0,1.0,1.0,2.0,0.0,2247.83,2172.364,14.846,37.114,36.912,9.793,0.0,0.0
261,3.0,5.0,1.0,3.0,4.0,0.0,2247.482,2380.375,20.114,36.891,36.704,9.736,0.0,0.0
262,3.0,5.0,1.0,4.0,6.0,0.0,1753.095,2424.232,-20.273,37.783,37.723,9.832,0.0,0.0
263,4.0,5.0,1.0,0.0,1.0,0.0,2447.218,2121.359,11.357,37.032,36.888,9.779,0.0,0.0
264,4.0,5.0,1.0,1.0,2.0,0.0,2589.225,2164.682,-19.788,36.17,36.115,9.641,0.0,0.0
265,4.0,5.0,1.0,2.0,3.0,0.0,2648.141,2239.875,46.59,36.213,36.094,9.644,0.0,0.0
266,4.0,5.0,1.0,3.0,4.0,0.0,2670.005,2292.856,105.864,35.934,35.69,9.552,0.0,0.0
267,4.0,5.0,1.0,4.0,6.0,0.0,2686.549,2340.258,70.519,35.734,35.596,9.592,0.0,0.0
268,4.0,5.0,1.0,5.0,7.0,0.0,2428.29,2348.975,43.256,37.607,37.534,9.861,0.0,0.0
269,4.0,5.0,1.0,6.0,8.0,0.0,2561.883,2384.837,55.983,37.295,37.197,9.776,0.0,0.0
270,4.0,5.0,1.0,7.0,10.0,0.0,2480.668,2413.934,75.359,4.309,2.879,2.998,0.0,0.0
271,4.0,5.0,1.0,8.0,10.0,0.0,2501.281,2421.77,23.789,37.829,37.179,9.767,0.0,0.0
272,5.0,5.0,1.0,0.0,0.0,0.0,3369.737,2109.175,-2.873,36.286,36.194,9.667,0.0,0.0
273,5.0,5.0,1.0,1.0,1.0,0.0,3417.74,2188.078,-39.01,37.112,36.926,9.795,0.0,0.0
274,5.0,5.0,1.0,2.0,2.0,0.0,3380.335,2298.108,83.438,37.617,37.512,9.86,0.0,0.0
275,5.0,5.0,1.0,3.0,3.0,0.0,3431.445,2371.078,33.235,37.393,37.133,9.781,0.0,0.0
276,5.0,5.0,1.0,4.0,4.0,0.0,3045.265,2381.102,0.572,36.698,36.543,9.689,0.0,0.0
277,6.0,5.0,1.0,0.0,1.0,0.0,4000.709,2269.652,27.449,37.038,36.926,9.785,0.0,0.0
278,6.0,5.0,1.0,1.0,2.0,0.0,3735.111,2367.554,24.662,37.668,37.581,9.798,0.0,0.0
280,7.0,5.0,1.0,1.0,1.0,0.0,4408.774,2078.768,80.37,36.521,36.282,9.71,0.0,0.0
281,7.0,5.0,1.0,2.0,2.0,0.0,4483.428,2082.184,94.396,36.552,36.511,9.666,0.0,0.0
282,7.0,5.0,1.0,3.0,3.0,0.0,4297.689,2190.319,41.476,36.951,36.855,9.764,0.0,0.0
284,7.0,5.0,1.0,5.0,5.0,0.0,4577.06,2314.361,-9.85,36.875,36.821,9.749,0.0,0.0
285,8.0,5.0,1.0,0.0,0.0,0.0,5025.542,2092.23,59.86,37.184,37.154,9.834,0.0,0.0
286,8.0,5.0,1.0,1.0,1.0,0.0,4653.145,2142.883,40.504,37.084,37.055,9.808,0.0,0.0
287,8.0,5.0,1.0,2.0,2.0,0.0,5116.381,2150.672,69.904,37.273,37.214,9.775,0.0,0.0
288,8.0,5.0,1.0,3.0,3.0,0.0,4692.397,2255.24,86.695,37.211,37.071,9.749,0.0,0.0
289,9.0,5.0,1.0,0.0,1.0,0.0,5240.534,2163.988,86.992,37.064,36.895,9.784,0.0,0.0
290,9.0,5.0,1.0,1.0,4.0,0.0,5529.463,2254.924,132.335,35.892,35.078,9.464,0.0,0.0
291,9.0,5.0,1.0,2.0,5.0,0.0,5450.875,2260.409,71.216,35.236,35.09,9.537,0.0,0.0
292,0.0,6.0,1.0,0.0,0.0,0.0,300.401,2519.329,58.293,36.737,36.53,9.693,0.0,0.0
293,0.0,6.0,1.0,1.0,1.0,0.0,513.854,2634.966,-19.348,36.619,36.58,9.684,0.0,0.0
294,0.0,6.0,1.0,2.0,2.0,0.0,187.464,2677.85,46.486,37.573,37.407,9.84,0.0,0.0
295,0.0,6.0,1.0,3.0,4.0,0.0,360.259,2812.95,112.039,37.46,36.863,9.754,0.0,0.0
296,1.0,6.0,1.0,0.0,3.0,0.0,957.966,2749.711,58.905,36.082,36.034,9.618,0.0,0.0
297,1.0,6.0,1.0,1.0,4.0,0.0,687.158,2771.547,82.282,36.698,36.619,9.699,0.0,0.0
298,1.0,6.0,1.0,2.0,5.0,0.0,760.046,2841.307,23.076,36.627,36.621,9.69,0.0,0.0
300,2.0,6.0,1.0,1.0,4.0,0.0,1188.591,2659.347,100.644,36.991,36.974,9.785,0.0,0.0
304,2.0,6.0,1.0,5.0,7.0,0.0,1336.307,2792.581,3.865,35.782,35.514,9.588,0.0,0.0
307,3.0,6.0,1.0,0.0,1.0,0.0,2181.192,2536.996,115.635,37.365,37.185,9.784,0.0,0.0
309,4.0,6.0,1.0,0.0,0.0,0.0,2697.124,2515.469,36.325,36.352,36.269,9.685,0.0,0.0
310,4.0,6.0,1.0,1.0,2.0,0.0,2547.131,2762.109,58.528,37.142,36.944,9.801,0.0,0.0
311,4.0,6.0,1.0,2.0,3.0,0.0,2330.343,2815.779,66.439,37.68,37.599,9.879,0.0,0.0
312,5.0,6.0,1.0,0.0,0.0,0.0,3123.14,2555.021,107.795,36.71,36.534,9.69,0.0,0.0
313,5.0,6.0,1.0,1.0,2.0,0.0,3275.65,2680.429,79.369,35.913,35.769,9.56,0.0,0.0
314,5.0,6.0,1.0,2.0,3.0,0.0,3267.827,2764.468,0.767,36.412,36.358,9.705,0.0,0.0
315,5.0,6.0,1.0,3.0,4.0,0.0,3071.653,2774.927,36.15,36.829,36.715,9.729,0.0,0.0
316,5.0,6.0,1.0,4.0,5.0,0.0,2991.952,2798.866,38.263,37.232,37.124,9.758,0.0,0.0
317,6.0,6.0,1.0,0.0,1.0,0.0,3986.938,2589.053,32.198,37.023,36.915,9.782,0.0,0.0
318,6.0,6.0,1.0,1.0,2.0,0.0,3855.523,2671.895,30.682,36.106,35.859,9.598,0.0,0.0
319,6.0,6.0,1.0,2.0,3.0,0.0,3864.414,2843.66,13.224,37.151,37.004,9.81,0.0,0.0
320,7.0,6.0,1.0,0.0,0.0,0.0,4066.231,2515.642,38.593,36.728,36.516,9.69,0.0,0.0
321,7.0,6.0,1.0,1.0,1.0,0.0,4169.71,2676.166,23.179,37.047,36.924,9.708,0.0,0.0
323,8.0,6.0,1.0,0.0,2.0,0.0,4914.791,2520.867,52.266,36.221,36.094,9.645,0.0,0.0
324,8.0,6.0,1.0,1.0,4.0,0.0,4822.091,2602.856,79.165,36.457,36.373,9.713,0.0,0.0
325,8.0,6.0,1.0,2.0,5.0,0.0,4653.939,2690.023,-1.469,38.355,38.31,9.983,0.0,0.0
326,8.0,6.0,1.0,3.0,6.0,0.0,5159.128,2813.306,15.882,37.304,37.264,9.786,0.0,0.0
327,9.0,6.0,1.0,0.0,0.0,0.0,5219.631,2491.743,38.562,37.348,37.04,9.762,0.0,0.0
328,9.0,6.0,1.0,1.0,1.0,0.0,5220.6,2567.657,77.583,36.81,36.712,9.726,0.0,0.0
330,9.0,6.0,1.0,3.0,4.0,0.0,5671.037,2759.367,-29.469,36.999,36.897,9.776,0.0,0.0
331,9.0,6.0,1.0,4.0,5.0,0.0,5408.026,2831.42,82.35,36.105,36.001,9.617,0.0,0.0
332,9.0,6.0,1.0,5.0,6.0,0.0,5723.139,2858.838,20.517,37.729,37.544,9.879,0.0,0.0
334,0.0,7.0,1.0,0.0,0.0,0.0,482.211,2924.258,110.327,37.183,36.834,9.792,0.0,0.0
335,0.0,7.0,1.0,1.0,2.0,0.0,227.917,2948.797,43.32,36.622,36.498,9.752,0.0,0.0
336,0.0,7.0,1.0,2.0,3.0,0.0,506.764,2981.272,105.299,36.971,36.854,9.766,0.0,0.0
337,0.0,7.0,1.0,3.0,4.0,0.0,136.207,3024.392,36.723,36.759,36.533,9.696,0.0,0.0
338,0.0,7.0,1.0,4.0,5.0,0.0,194.589,3129.863,33.474,36.104,35.931,9.607,0.0,0.0
339,0.0,7.0,1.0,5.0,6.0,0.0,342.41,3234.328,83.395,37.088,36.986,9.799,0.0,0.0
340,1.0,7.0,1.0,0.0,2.0,0.0,828.105,3176.775,108.989,36.233,36.084,9.645,0.0,0.0
341,1.0,7.0,1.0,1.0,3.0,0.0,1124.566,3186.982,50.682,36.347,36.298,9.689,0.0,0.0
342,2.0,7.0,1.0,0.0,1.0,0.0,1349.968,2907.035,117.49,36.889,36.827,9.752,0.0,0.0
343,2.0,7.0,1.0,1.0,2.0,0.0,1236.882,3015.189,38.189,36.98,36.892,9.773,0.0,0.0
344,2.0,7.0,1.0,2.0,3.0,0.0,1401.106,3132.678,25.662,36.824,36.687,9.725,0.0,0.0
345,2.0,7.0,1.0,3.0,4.0,0.0,1304.048,3166.797,129.001,37.02,36.742,9.68,0.0,0.0
346,2.0,7.0,1.0,4.0,5.0,0.0,1712.769,3168.229,13.646,37.262,37.166,9.846,0.0,0.0
347,3.0,7.0,1.0,0.0,0.0,0.0,2214.224,2921.214,122.987,36.443,36.339,9.628,0.0,0.0
350,3.0,7.0,1.0,3.0,4.0,0.0,2039.458,3114.781,81.476,36.597,36.33,9.647,0.0,0.0
351,3.0,7.0,1.0,4.0,5.0,0.0,1899.582,3172.025,77.858,36.858,36.755,9.738,0.0,0.0
352,4.0,7.0,1.0,0.0,2.0,0.0,2471.922,3067.234,8.199,37.452,37.286,9.809,0.0,0.0
353,4.0,7.0,1.0,1.0,3.0,0.0,2343.205,3190.789,-4.983,36.559,36.413,9.733,0.0,0.0
354,4.0,7.0,1.0,2.0,4.0,0.0,2676.462,3196.919,12.599,37.067,36.93,9.789,0.0,0.0
355,5.0,7.0,1.0,0.0,0.0,0.0,3286.962,2915.189,83.54,38.137,37.976,9.91,0.0,0.0
356,5.0,7.0,1.0,1.0,1.0,0.0,2930.402,2955.157,26.946,36.587,36.483,9.667,0.0,0.0
357,6.0,7.0,1.0,0.0,5.0,0.0,3515.837,2930.673,66.216,32.587,32.482,9.139,0.0,0.0
358,6.0,7.0,1.0,1.0,6.0,0.0,3666.488,3085.094,30.153,37.117,37.072,9.736,0.0,0.0
359,6.0,7.0,1.0,2.0,7.0,0.0,3645.267,3245.671,-1.728,36.832,36.657,9.722,0.0,0.0
360,7.0,7.0,1.0,0.0,2.0,0.0,4398.448,3068.876,34.544,35.036,34.917,9.487,0.0,0.0
361,7.0,7.0,1.0,1.0,3.0,0.0,4503.241,3267.555,52.143,37.175,37.116,9.828,0.0,0.0
362,8.0,7.0,1.0,0.0,0.0,0.0,4955.014,2888.951,88.535,36.254,36.056,9.644,0.0,0.0
363,8.0,7.0,1.0,1.0,1.0,0.0,4759.21,2910.374,77.775,36.536,36.456,9.735,0.0,0.0
366,8.0,7.0,1.0,4.0,4.0,0.0,5130.553,3178.968,48.469,37.398,37.233,9.794,0.0,0.0
367,9.0,7.0,1.0,0.0,2.0,0.0,5644.412,2888.134,87.489,36.977,36.794,9.759,0.0,0.0
369,9.0,7.0,1.0,2.0,4.0,0.0,5226.899,2939.408,52.842,36.935,36.719,9.744,0.0,0.0
371,9.0,7.0,1.0,4.0,6.0,0.0,5601.314,2994.367,86.07,37.35,37.225,9.787,0.0,0.0
372,9.0,7.0,1.0,5.0,7.0,0.0,5729.538,3016.349,129.579,36.569,36.412,9.734,0.0,0.0
373,9.0,7.0,1.0,6.0,8.0,0.0,5406.603,3046.969,51.986,36.36,36.205,9.678,0.0,0.0
374,9.0,7.0,1.0,7.0,9.0,0.0,5519.919,3101.641,74.352,35.442,33.709,9.299,0.0,0.0
378,0.0,8.0,1.0,1.0,1.0,0.0,134.736,3348.223,97.022,36.769,36.697,9.719,0.0,0.0
379,0.0,8.0,1.0,2.0,2.0,0.0,349.103,3378.458,-20.597,37.106,36.906,9.791,0.0,0.0
380,0.0,8.0,1.0,3.0,3.0,0.0,285.649,3385.843,93.285,37.081,36.766,9.769,0.0,0.0
381,0.0,8.0,1.0,4.0,5.0,0.0,215.759,3410.949,103.068,36.388,36.242,9.687,0.0,0.0
384,0.0,8.0,1.0,7.0,7.0,0.0,490.161,3536.296,29.244,36.992,36.95,9.782,0.0,0.0
386,0.0,8.0,1.0,9.0,10.0,0.0,18.689,3676.835,19.081,36.561,36.492,9.664,0.0,0.0
389,1.0,8.0,1.0,2.0,1.0,0.0,1019.622,3578.26,13.058,37.092,37.0,9.802,0.0,0.0
391,2.0,8.0,1.0,0.0,0.0,0.0,1367.04,3327.076,87.137,37.003,36.772,9.76,0.0,0.0
392,2.0,8.0,1.0,1.0,2.0,0.0,1476.537,3499.948,122.394,36.255,36.082,9.648,0.0,0.0
393,2.0,8.0,1.0,2.0,3.0,0.0,1220.8,3536.256,58.004,36.964,36.951,9.778,0.0,0.0
394,2.0,8.0,1.0,3.0,4.0,0.0,1308.816,3585.929,22.808,37.098,36.817,9.779,0.0,0.0
395,2.0,8.0,1.0,4.0,5.0,0.0,1472.051,3640.842,28.214,36.592,36.492,9.747,0.0,0.0
396,2.0,8.0,1.0,5.0,6.0,0.0,1300.185,3664.82,50.706,37.207,37.068,9.748,0.0,0.0
397,2.0,8.0,1.0,6.0,7.0,0.0,1421.994,3678.784,-2.942,38.501,36.553,9.694,0.0,0.0
398,3.0,8.0,1.0,0.0,0.0,0.0,2095.696,3326.005,116.027,36.918,36.803,9.753,0.0,0.0
399,3.0,8.0,1.0,1.0,2.0,0.0,1898.174,3355.407,35.928,36.063,36.041,9.617,0.0,0.0
401,3.0,8.0,1.0,3.0,4.0,0.0,2067.262,3579.535,70.477,37.044,36.906,9.705,0.0,0.0
402,3.0,8.0,1.0,4.0,5.0,0.0,1848.201,3625.739,54.171,37.324,37.183,9.778,0.0,0.0
403,3.0,8.0,1.0,5.0,6.0,0.0,2142.29,3654.335,54.972,37.325,37.141,9.773,0.0,0.0
404,4.0,8.0,1.0,0.0,0.0,0.0,2342.934,3340.141,28.026,37.2,37.163,9.759,0.0,0.0
405,4.0,8.0,1.0,1.0,1.0,0.0,2623.696,3344.59,76.747,36.58,36.453,9.662,0.0,0.0
406,4.0,8.0,1.0,2.0,2.0,0.0,2883.809,3470.321,-33.883,37.006,36.958,9.785,0.0,0.0
407,4.0,8.0,1.0,3.0,3.0,0.0,2509.371,3508.121,95.594,37.253,37.215,9.773,0.0,0.0
408,4.0,8.0,1.0,4.0,4.0,0.0,2796.277,3608.61,52.872,37.553,37.462,9.845,0.0,0.0
409,5.0,8.0,1.0,0.0,0.0,0.0,2952.417,3324.782,51.821,37.146,37.01,9.81,0.0,0.0
410,5.0,8.0,1.0,1.0,1.0,0.0,3145.343,3361.03,-41.561,36.96,36.885,9.769,0.0,0.0
411,5.0,8.0,1.0,2.0,2.0,0.0,3301.991,3364.044,97.311,36.504,36.395,9.723,0.0,0.0
412,5.0,8.0,1.0,3.0,4.0,0.0,3029.985,3487.768,90.906,37.139,37.004,9.73,0.0,0.0
414,5.0,8.0,1.0,5.0,6.0,0.0,2920.546,3628.296,3.061,37.579,37.537,9.858,0.0,0.0
415,6.0,8.0,1.0,0.0,0.0,0.0,3520.907,3438.219,55.507,35.946,35.802,9.649,0.0,0.0
416,6.0,8.0,1.0,1.0,2.0,0.0,3712.383,3588.503,27.976,36.732,36.531,9.692,0.0,0.0
418,7.0,8.0,1.0,0.0,1.0,0.0,4080.18,3288.231,46.859,36.447,36.231,9.693,0.0,0.0
419,7.0,8.0,1.0,1.0,2.0,0.0,4486.57,3386.989,2.034,37.526,37.466,9.842,0.0,0.0
420,7.0,8.0,1.0,2.0,3.0,0.0,4428.461,3420.706,105.346,36.694,36.546,9.689,0.0,0.0
421,7.0,8.0,1.0,3.0,4.0,0.0,4468.338,3442.087,51.096,37.937,37.884,9.872,0.0,0.0
422,7.0,8.0,1.0,4.0,5.0,0.0,4211.366,3504.935,64.898,37.401,37.347,9.81,0.0,0.0
423,7.0,8.0,1.0,5.0,6.0,0.0,4305.913,3572.351,114.106,37.088,37.012,9.803,0.0,0.0
424,7.0,8.0,1.0,6.0,7.0,0.0,4221.841,3676.871,53.954,36.823,36.696,9.726,0.0,0.0
425,8.0,8.0,1.0,0.0,1.0,0.0,5104.746,3470.72,71.974,36.92,36.861,9.761,0.0,0.0
426,8.0,8.0,1.0,1.0,2.0,0.0,4906.085,3594.34,61.348,36.177,36.086,9.638,0.0,0.0
427,8.0,8.0,1.0,2.0,3.0,0.0,4836.396,3613.298,61.015,35.991,35.851,9.582,0.0,0.0
429,9.0,8.0,1.0,0.0,0.0,0.0,5521.02,3288.944,94.837,37.073,36.83,9.777,0.0,0.0
430,9.0,8.0,1.0,1.0,2.0,0.0,5587.83,3413.842,64.366,36.515,36.431,9.729,0.0,0.0
431,9.0,8.0,1.0,2.0,3.0,0.0,5525.721,3479.976,111.683,35.538,35.446,9.546,0.0,0.0
432,9.0,8.0,1.0,3.0,4.0,0.0,5326.349,3504.654,59.81,36.888,36.775,9.745,0.0,0.0
433,9.0,8.0,1.0,4.0,5.0,0.0,5456.132,3519.373,80.506,35.738,35.7,9.607,0.0,0.0
434,9.0,8.0,1.0,5.0,6.0,0.0,5398.701,3549.475,84.991,36.404,36.346,9.624,0.0,0.0
435,9.0,8.0,1.0,6.0,7.0,0.0,5575.561,3575.045,-37.084,36.154,36.018,9.626,0.0,0.0
436,9.0,8.0,1.0,7.0,8.0,0.0,5479.902,3580.464,20.35,36.179,36.148,9.646,0.0,0.0
437,0.0,9.0,1.0,0.0,4.0,0.0,324.842,4046.754,96.024,37.707,37.654,9.813,0.0,0.0
438,0.0,9.0,1.0,1.0,5.0,0.0,304.802,4089.951,-3.999,38.577,31.447,9.249,0.0,0.0
439,1.0,9.0,1.0,0.0,1.0,0.0,715.292,3820.25,78.883,36.712,36.556,9.693,0.0,0.0
440,2.0,9.0,1.0,0.0,2.0,0.0,1434.456,3718.442,117.088,36.826,36.7,9.649,0.0,0.0
443,3.0,9.0,1.0,0.0,1.0,0.0,1993.313,3794.909,80.527,36.741,36.716,9.718,0.0,0.0
445,3.0,9.0,1.0,2.0,3.0,0.0,2209.626,3960.636,2.633,37.287,37.237,9.78,0.0,0.0
446,4.0,9.0,1.0,0.0,0.0,0.0,2330.092,3747.298,27.922,36.875,36.689,9.732,0.0,0.0
447,4.0,9.0,1.0,1.0,1.0,0.0,2434.369,3794.306,6.318,36.562,36.448,9.659,0.0,0.0
448,4.0,9.0,1.0,2.0,3.0,0.0,2555.536,3908.456,106.353,37.046,36.322,9.63,0.0,0.0
449,4.0,9.0,1.0,3.0,4.0,0.0,2427.71,3938.987,32.012,36.552,36.465,9.66,0.0,0.0
450,4.0,9.0,1.0,4.0,5.0,0.0,2613.85,3955.626,50.286,36.379,36.172,9.676,0.0,0.0
451,5.0,9.0,1.0,0.0,1.0,0.0,2974.666,3752.049,75.633,36.673,36.55,9.687,0.0,0.0
452,5.0,9.0,1.0,1.0,2.0,0.0,3464.522,3762.329,91.577,37.892,33.758,9.389,0.0,0.0
454,5.0,9.0,1.0,3.0,4.0,0.0,3075.554,3844.865,-33.429,36.498,36.478,9.733,0.0,0.0
455,5.0,9.0,1.0,4.0,6.0,0.0,3080.052,3931.753,0.01,36.556,36.487,9.742,0.0,0.0
456,5.0,9.0,1.0,5.0,7.0,0.0,3302.357,3961.718,111.856,36.866,36.792,9.744,0.0,0.0
457,5.0,9.0,1.0,6.0,8.0,0.0,2976.909,4042.979,13.633,37.329,37.289,9.793,0.0,0.0
459,6.0,9.0,1.0,0.0,0.0,0.0,3687.73,3691.116,94.369,36.254,36.039,9.642,0.0,0.0
460,6.0,9.0,1.0,1.0,1.0,0.0,3886.126,3722.346,89.149,37.483,37.339,9.819,0.0,0.0
461,6.0,9.0,1.0,2.0,3.0,0.0,3632.629,3826.192,68.166,36.891,36.771,9.745,0.0,0.0
462,6.0,9.0,1.0,3.0,4.0,0.0,3909.046,3876.976,49.548,36.813,36.773,9.735,0.0,0.0
463,6.0,9.0,1.0,4.0,5.0,0.0,4016.835,3960.542,-3.787,36.981,36.8,9.761,0.0,0.0
464,6.0,9.0,1.0,5.0,6.0,0.0,3978.807,3977.193,-44.063,37.156,37.079,9.742,0.0,0.0
465,6.0,9.0,1.0,6.0,7.0,0.0,3753.568,3992.003,41.568,36.396,36.27,9.692,0.0,0.0
467,7.0,9.0,1.0,0.0,2.0,0.0,4239.911,3869.947,25.813,36.598,36.37,9.653,0.0,0.0
468,8.0,9.0,1.0,0.0,1.0,0.0,4748.004,3918.853,60.114,36.273,36.232,9.67,0.0,0.0
469,8.0,9.0,1.0,1.0,2.0,0.0,4819.915,3980.845,-12.129,36.698,36.572,9.693,0.0,0.0
470,8.0,9.0,1.0,2.0,3.0,0.0,4930.69,4015.589,37.395,36.385,36.363,9.702,0.0,0.0
471,9.0,9.0,1.0,0.0,0.0,0.0,5446.019,3789.246,88.477,36.783,36.687,9.719,0.0,0.0
472,9.0,9.0,1.0,1.0,1.0,0.0,5424.493,3825.585,89.854,37.354,37.272,9.794,0.0,0.0
473,9.0,9.0,1.0,2.0,2.0,0.0,5529.115,3842.578,-19.471,36.063,35.941,9.603,0.0,0.0
474,9.0,9.0,1.0,3.0,3.0,0.0,5719.129,3845.826,-30.267,37.204,37.141,9.757,0.0,0.0
475,9.0,9.0,1.0,4.0,4.0,0.0,5477.944,3985.773,78.745,36.94,36.805,9.756,0.0,0.0
477,0.0,10.0,1.0,0.0,1.0,0.0,158.268,4121.457,122.679,36.83,36.821,9.743,0.0,0.0
478,0.0,10.0,1.0,1.0,2.0,0.0,56.066,4175.115,55.834,37.148,37.008,9.81,0.0,0.0
479,0.0,10.0,1.0,2.0,3.0,0.0,427.699,4183.495,129.322,36.915,36.845,9.758,0.0,0.0
481,0.0,10.0,1.0,4.0,5.0,0.0,337.598,4217.422,117.407,36.768,36.665,9.715,0.0,0.0
484,1.0,10.0,1.0,0.0,0.0,0.0,1057.141,4166.294,-24.363,37.117,37.1,9.818,0.0,0.0
485,1.0,10.0,1.0,1.0,1.0,0.0,1078.842,4213.786,85.496,37.611,37.421,9.847,0.0,0.0
487,1.0,10.0,1.0,3.0,3.0,0.0,830.326,4249.629,-3.652,37.174,37.042,9.74,0.0,0.0
488,1.0,10.0,1.0,4.0,4.0,0.0,714.84,4304.451,110.121,37.834,37.636,9.827,0.0,0.0
489,1.0,10.0,1.0,5.0,5.0,0.0,939.855,4331.397,61.422,35.864,35.794,9.557,0.0,0.0
490,1.0,10.0,1.0,6.0,6.0,0.0,710.517,4355.309,-19.609,36.92,36.761,9.747,0.0,0.0
491,1.0,10.0,1.0,7.0,7.0,0.0,653.744,4388.198,-14.837,35.989,35.943,9.594,0.0,0.0
492,2.0,10.0,1.0,0.0,0.0,0.0,1526.477,4179.627,28.521,36.874,35.384,9.491,0.0,0.0
494,2.0,10.0,1.0,2.0,2.0,0.0,1331.546,4203.727,99.598,36.764,36.683,9.716,0.0,0.0
495,2.0,10.0,1.0,3.0,4.0,0.0,1543.26,4329.457,116.261,36.112,36.004,9.541,0.0,0.0
496,2.0,10.0,1.0,4.0,5.0,0.0,1486.331,4381.635,29.027,36.434,36.357,9.708,0.0,0.0
498,3.0,10.0,1.0,0.0,0.0,0.0,2123.354,4141.139,125.31,36.665,36.565,9.688,0.0,0.0
499,3.0,10.0,1.0,1.0,1.0,0.0,2165.778,4213.64,37.694,37.046,36.918,9.785,0.0,0.0
500,3.0,10.0,1.0,2.0,2.0,0.0,2080.38,4402.138,22.857,36.293,36.109,9.656,0.0,0.0
501,3.0,10.0,1.0,3.0,3.0,0.0,2114.975,4449.697,52.447,36.492,36.285,9.628,0.0,0.0
502,4.0,10.0,1.0,0.0,1.0,0.0,2863.206,4373.619,-22.36,37.153,37.006,9.811,0.0,0.0
503,4.0,10.0,1.0,1.0,2.0,0.0,2537.678,4436.331,70.076,36.425,36.334,9.704,0.0,0.0
504,4.0,10.0,1.0,2.0,3.0,0.0,2456.991,4476.58,14.423,36.653,36.578,9.688,0.0,0.0
505,4.0,10.0,1.0,3.0,4.0,0.0,2771.409,4479.706,-29.021,37.291,37.254,9.862,0.0,0.0
508,4.0,10.0,1.0,6.0,6.0,0.0,2380.101,4494.465,-4.989,37.91,36.588,9.778,0.0,0.0
511,5.0,10.0,1.0,2.0,2.0,0.0,2944.404,4429.162,121.38,37.227,37.094,9.754,0.0,0.0
513,6.0,10.0,1.0,1.0,1.0,0.0,3524.42,4215.438,17.93,36.803,36.715,9.726,0.0,0.0
514,6.0,10.0,1.0,2.0,3.0,0.0,3925.952,4405.337,14.526,36.896,36.801,9.75,0.0,0.0
516,7.0,10.0,1.0,0.0,0.0,0.0,4474.983,4139.739,93.986,37.074,36.979,9.796,0.0,0.0
518,7.0,10.0,1.0,2.0,2.0,0.0,4336.585,4313.754,120.139,35.972,35.753,9.566,0.0,0.0
519,7.0,10.0,1.0,3.0,3.0,0.0,4476.354,4322.931,20.181,36.368,36.345,9.698,0.0,0.0
520,7.0,10.0,1.0,4.0,4.0,0.0,4152.719,4331.447,99.849,36.652,36.599,9.691,0.0,0.0
521,7.0,10.0,1.0,5.0,5.0,0.0,4078.41,4482.781,-8.357,36.993,36.865,9.771,0.0,0.0
522,8.0,10.0,1.0,0.0,0.0,0.0,4999.767,4132.376,95.083,37.459,37.302,9.811,0.0,0.0
524,8.0,10.0,1.0,2.0,2.0,0.0,4871.111,4184.619,8.335,36.681,36.63,9.698,0.0,0.0
525,8.0,10.0,1.0,3.0,3.0,0.0,5186.707,4238.0,-40.089,36.609,36.505,9.751,0.0,0.0
526,8.0,10.0,1.0,4.0,4.0,0.0,4869.385,4274.435,77.286,35.663,35.585,9.581,0.0,0.0
527,9.0,10.0,1.0,0.0,2.0,0.0,5569.235,4303.826,64.226,35.59,35.558,9.568,0.0,0.0
528,9.0,10.0,1.0,1.0,3.0,0.0,5308.247,4423.572,110.39,37.072,36.713,9.761,0.0,0.0
529,9.0,10.0,1.0,2.0,4.0,0.0,5426.241,4496.318,-3.163,37.302,34.02,9.429,0.0,0.0
531,0.0,11.0,1.0,1.0,3.0,0.0,464.471,4770.884,27.113,36.953,36.838,9.762,0.0,0.0
534,1.0,11.0,1.0,0.0,1.0,0.0,1152.328,4581.992,124.725,37.823,37.761,9.842,0.0,0.0
535,1.0,11.0,1.0,1.0,2.0,0.0,677.096,4787.279,-20.45,36.772,36.684,9.718,0.0,0.0
536,2.0,11.0,1.0,0.0,3.0,0.0,1576.18,4818.246,28.86,35.728,35.603,9.593,0.0,0.0
537,2.0,11.0,1.0,1.0,4.0,0.0,1249.05,4905.042,-1.655,37.897,32.822,9.34,0.0,0.0
538,3.0,11.0,1.0,0.0,0.0,0.0,1942.921,4532.018,-15.071,36.446,36.365,9.632,0.0,0.0
539,3.0,11.0,1.0,1.0,1.0,0.0,2167.067,4565.719,76.348,38.226,38.182,9.872,0.0,0.0
540,3.0,11.0,1.0,2.0,2.0,0.0,2026.852,4771.724,94.476,36.767,36.277,9.741,0.0,0.0
