No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
274,8.0,4.0,0.0,5.0,5.0,0.0,4982.253,1938.498,122.735,30.87,30.73,9.074,0.0,0.0
275,8.0,4.0,0.0,6.0,6.0,0.0,5159.191,1948.36,10.829,31.322,31.107,8.933,0.0,0.0
276,8.0,4.0,0.0,7.0,7.0,0.0,4894.491,1978.116,2.185,30.562,30.219,8.78,0.0,0.0
277,8.0,4.0,0.0,8.0,8.0,0.0,5007.732,2051.307,-2.768,31.621,28.006,8.523,0.0,0.0
278,9.0,4.0,0.0,0.0,0.0,0.0,5720.92,1896.49,5.243,31.508,31.327,8.991,0.0,0.0
279,9.0,4.0,0.0,1.0,1.0,0.0,5574.379,1900.646,-35.862,30.972,30.929,8.942,0.0,0.0
280,9.0,4.0,0.0,2.0,2.0,0.0,5654.705,1915.797,-6.441,30.782,30.69,8.88,0.0,0.0
281,9.0,4.0,0.0,3.0,3.0,0.0,5640.136,1950.971,36.431,30.72,30.604,8.945,0.0,0.0
282,9.0,4.0,0.0,4.0,4.0,0.0,5543.479,1972.287,54.483,30.59,30.439,8.902,0.0,0.0
283,9.0,4.0,0.0,5.0,5.0,0.0,5258.98,1981.73,126.761,31.073,30.737,8.929,0.0,0.0
285,0.0,5.0,0.0,1.0,3.0,0.0,375.737,2130.269,23.578,30.575,30.446,8.901,0.0,0.0
286,0.0,5.0,0.0,2.0,5.0,0.0,390.44,2276.83,109.001,30.944,30.836,8.924,0.0,0.0
292,1.0,5.0,0.0,0.0,0.0,0.0,749.565,2131.141,48.269,30.501,30.351,8.876,0.0,0.0
293,1.0,5.0,0.0,1.0,1.0,0.0,774.278,2203.744,63.121,30.916,30.729,8.905,0.0,0.0
296,1.0,5.0,0.0,4.0,4.0,0.0,1061.206,2386.245,51.64,30.697,30.556,8.934,0.0,0.0
297,2.0,5.0,0.0,0.0,2.0,0.0,1508.324,2247.811,47.204,30.148,30.035,8.779,0.0,0.0
298,2.0,5.0,0.0,1.0,3.0,0.0,1292.817,2263.746,67.812,30.599,30.314,8.885,0.0,0.0
299,2.0,5.0,0.0,2.0,4.0,0.0,1541.884,2288.731,131.593,30.304,30.23,8.83,0.0,0.0
300,2.0,5.0,0.0,3.0,5.0,0.0,1430.437,2335.071,-15.784,30.605,30.469,8.909,0.0,0.0
301,2.0,5.0,0.0,4.0,6.0,0.0,1300.421,2335.455,60.28,30.391,30.315,8.855,0.0,0.0
303,3.0,5.0,0.0,1.0,2.0,0.0,2150.372,2112.995,127.194,30.793,30.526,8.944,0.0,0.0
304,3.0,5.0,0.0,2.0,3.0,0.0,2243.242,2149.926,-41.548,30.597,30.541,8.832,0.0,0.0
306,3.0,5.0,0.0,4.0,5.0,0.0,1750.586,2368.83,46.296,30.775,30.153,8.887,0.0,0.0
307,3.0,5.0,0.0,5.0,6.0,0.0,2240.812,2370.565,100.584,30.707,30.591,8.855,0.0,0.0
308,3.0,5.0,0.0,6.0,7.0,0.0,1780.725,2408.134,-24.181,30.84,30.708,8.891,0.0,0.0
309,4.0,5.0,0.0,0.0,0.0,0.0,2446.141,2111.151,84.699,30.479,30.068,8.92,0.0,0.0
310,4.0,5.0,0.0,1.0,1.0,0.0,2592.948,2149.589,73.933,30.328,30.132,8.819,0.0,0.0
311,4.0,5.0,0.0,2.0,2.0,0.0,2646.204,2197.618,56.698,30.435,30.02,8.266,0.0,0.0
312,4.0,5.0,0.0,3.0,3.0,0.0,2635.004,2248.771,68.082,30.535,30.259,8.867,0.0,0.0
313,4.0,5.0,0.0,4.0,4.0,0.0,2688.546,2291.001,131.718,30.421,30.268,8.852,0.0,0.0
314,4.0,5.0,0.0,5.0,5.0,0.0,2432.246,2323.806,-10.735,30.873,30.824,8.912,0.0,0.0
315,4.0,5.0,0.0,6.0,7.0,0.0,2828.012,2367.734,-31.303,31.359,31.042,8.929,0.0,0.0
316,4.0,5.0,0.0,7.0,8.0,0.0,2556.496,2371.639,-28.043,30.394,30.225,8.842,0.0,0.0
317,4.0,5.0,0.0,8.0,9.0,0.0,2857.215,2396.535,62.795,30.439,30.369,8.87,0.0,0.0
318,4.0,5.0,0.0,9.0,10.0,0.0,2497.146,2403.382,108.012,30.747,30.699,8.876,0.0,0.0
319,5.0,5.0,0.0,0.0,0.0,0.0,3344.341,2068.872,134.096,30.015,29.875,8.823,0.0,0.0
321,5.0,5.0,0.0,2.0,2.0,0.0,3436.062,2166.317,-18.96,30.955,30.792,8.92,0.0,0.0
322,5.0,5.0,0.0,3.0,3.0,0.0,3362.147,2259.636,13.222,30.88,30.588,8.879,0.0,0.0
323,5.0,5.0,0.0,4.0,4.0,0.0,3044.81,2350.233,76.863,30.617,30.497,8.914,0.0,0.0
324,5.0,5.0,0.0,5.0,5.0,0.0,3418.322,2354.879,53.343,30.847,30.642,8.882,0.0,0.0
325,6.0,5.0,0.0,0.0,0.0,0.0,4012.289,2234.692,129.723,30.745,30.74,8.882,0.0,0.0
326,6.0,5.0,0.0,1.0,1.0,0.0,3731.398,2337.933,62.077,30.632,30.51,8.832,0.0,0.0
327,7.0,5.0,0.0,0.0,1.0,0.0,4314.992,2142.251,58.463,30.605,30.346,8.89,0.0,0.0
328,7.0,5.0,0.0,1.0,2.0,0.0,4578.426,2272.07,17.233,30.848,30.714,8.893,0.0,0.0
329,7.0,5.0,0.0,2.0,3.0,0.0,4056.936,2459.534,-0.46,32.311,27.417,8.527,0.0,0.0
330,8.0,5.0,0.0,0.0,1.0,0.0,5099.993,2101.101,98.895,31.173,30.838,8.957,0.0,0.0
331,8.0,5.0,0.0,1.0,2.0,0.0,4645.953,2105.275,35.477,30.472,30.24,8.856,0.0,0.0
332,8.0,5.0,0.0,2.0,4.0,0.0,4691.699,2191.614,51.722,30.472,30.154,8.843,0.0,0.0
333,8.0,5.0,0.0,3.0,5.0,0.0,4726.054,2229.393,22.773,30.371,30.18,8.832,0.0,0.0
338,8.0,5.0,0.0,8.0,8.0,0.0,4818.171,2410.226,47.537,30.715,30.418,9.594,0.0,0.0
339,8.0,5.0,0.0,9.0,8.0,0.0,4798.908,2391.467,62.368,30.513,30.271,9.651,0.0,0.0
341,9.0,5.0,0.0,1.0,1.0,0.0,5249.011,2109.67,46.717,30.592,30.322,8.885,0.0,0.0
342,9.0,5.0,0.0,2.0,2.0,0.0,5462.474,2196.614,101.741,30.101,29.902,8.839,0.0,0.0
343,9.0,5.0,0.0,3.0,3.0,0.0,5516.464,2214.78,83.089,30.27,30.172,8.816,0.0,0.0
345,9.0,5.0,0.0,5.0,5.0,0.0,5215.66,2429.885,24.796,30.815,30.758,8.894,0.0,0.0
346,0.0,6.0,0.0,0.0,1.0,0.0,291.957,2493.674,103.8,30.601,30.123,8.69,0.0,0.0
348,0.0,6.0,0.0,2.0,2.0,0.0,517.403,2616.951,-18.728,30.991,30.712,8.913,0.0,0.0
349,0.0,6.0,0.0,3.0,3.0,0.0,186.004,2653.405,62.402,30.156,29.964,8.856,0.0,0.0
350,0.0,6.0,0.0,4.0,4.0,0.0,357.534,2796.829,63.344,30.728,30.624,8.863,0.0,0.0
351,1.0,6.0,0.0,0.0,0.0,0.0,1016.828,2473.811,100.85,30.499,30.283,8.866,0.0,0.0
352,1.0,6.0,0.0,1.0,1.0,0.0,1013.068,2506.764,85.45,30.534,30.394,8.801,0.0,0.0
353,1.0,6.0,0.0,2.0,3.0,0.0,971.425,2725.574,11.314,30.381,29.891,8.792,0.0,0.0
354,1.0,6.0,0.0,3.0,4.0,0.0,702.986,2751.704,74.698,30.673,30.381,8.905,0.0,0.0
355,1.0,6.0,0.0,4.0,5.0,0.0,747.47,2813.935,73.808,30.288,30.224,8.826,0.0,0.0
356,1.0,6.0,0.0,5.0,6.0,0.0,1163.224,2834.154,92.155,32.168,28.171,8.619,0.0,0.0
357,2.0,6.0,0.0,0.0,0.0,0.0,1732.324,2495.77,78.431,31.006,30.556,9.251,0.0,0.0
358,2.0,6.0,0.0,1.0,0.0,0.0,1720.887,2468.643,120.386,30.896,30.312,9.403,0.0,0.0
359,2.0,6.0,0.0,2.0,1.0,0.0,1460.279,2544.266,57.268,30.797,30.636,8.874,0.0,0.0
360,2.0,6.0,0.0,3.0,2.0,0.0,1177.726,2632.468,40.953,30.799,30.724,8.887,0.0,0.0
361,2.0,6.0,0.0,4.0,3.0,0.0,1368.006,2779.111,-0.962,30.436,30.252,9.421,0.0,0.0
362,2.0,6.0,0.0,5.0,6.0,0.0,1360.987,2861.093,40.357,30.747,30.59,8.947,0.0,0.0
363,3.0,6.0,0.0,0.0,1.0,0.0,2187.177,2490.094,108.844,31.273,31.138,8.93,0.0,0.0
366,4.0,6.0,0.0,0.0,0.0,0.0,2704.053,2496.644,61.681,30.261,29.962,8.784,0.0,0.0
367,4.0,6.0,0.0,1.0,1.0,0.0,2569.193,2747.309,-7.551,30.391,30.154,9.398,0.0,0.0
370,4.0,6.0,0.0,4.0,3.0,0.0,2346.694,2785.193,1.617,31.056,30.934,8.955,0.0,0.0
373,4.0,6.0,0.0,7.0,6.0,0.0,2526.85,2820.809,9.03,30.432,30.261,9.868,0.0,0.0
374,4.0,6.0,0.0,8.0,6.0,0.0,2502.756,2820.184,-2.229,30.756,30.427,9.824,0.0,0.0
375,5.0,6.0,0.0,0.0,0.0,0.0,3117.222,2521.261,77.129,30.261,30.013,8.792,0.0,0.0
376,5.0,6.0,0.0,1.0,1.0,0.0,3171.539,2614.487,97.126,31.121,30.195,9.827,0.0,0.0
377,5.0,6.0,0.0,2.0,1.0,0.0,3174.728,2589.307,85.705,31.247,29.265,9.566,0.0,0.0
378,5.0,6.0,0.0,3.0,2.0,0.0,3269.092,2644.527,89.063,31.024,30.646,8.825,0.0,0.0
381,5.0,6.0,0.0,6.0,4.0,0.0,3278.287,2742.9,41.327,30.727,30.252,8.894,0.0,0.0
382,5.0,6.0,0.0,7.0,5.0,0.0,3072.662,2747.952,51.141,30.569,30.332,8.883,0.0,0.0
383,5.0,6.0,0.0,8.0,6.0,0.0,2998.585,2764.929,13.763,30.791,30.226,8.814,0.0,0.0
384,5.0,6.0,0.0,9.0,7.0,0.0,3311.815,2865.964,-5.494,30.908,29.712,8.756,0.0,0.0
385,6.0,6.0,0.0,0.0,1.0,0.0,3994.67,2567.57,38.768,30.691,30.587,8.938,0.0,0.0
386,6.0,6.0,0.0,1.0,2.0,0.0,3862.092,2610.102,70.17,30.62,30.521,8.918,0.0,0.0
388,7.0,6.0,0.0,0.0,1.0,0.0,4167.564,2638.867,69.771,30.279,30.125,8.898,0.0,0.0
390,7.0,6.0,0.0,2.0,3.0,0.0,4584.702,2823.392,32.143,31.375,31.178,8.95,0.0,0.0
391,8.0,6.0,0.0,0.0,0.0,0.0,4940.789,2465.305,41.326,30.313,30.217,8.829,0.0,0.0
392,8.0,6.0,0.0,1.0,1.0,0.0,4834.604,2564.591,-21.942,30.634,30.622,8.935,0.0,0.0
393,8.0,6.0,0.0,2.0,2.0,0.0,4661.198,2642.589,133.383,30.83,30.693,8.887,0.0,0.0
394,8.0,6.0,0.0,3.0,3.0,0.0,5169.557,2758.291,-21.956,31.06,30.917,8.868,0.0,0.0
395,8.0,6.0,0.0,4.0,4.0,0.0,4944.504,2811.619,52.589,30.156,30.069,8.785,0.0,0.0
396,9.0,6.0,0.0,0.0,0.0,0.0,5231.395,2523.246,48.103,30.582,30.372,8.891,0.0,0.0
397,9.0,6.0,0.0,1.0,2.0,0.0,5698.374,2695.143,-30.571,31.199,30.935,8.976,0.0,0.0
398,9.0,6.0,0.0,2.0,3.0,0.0,5415.738,2776.658,29.026,30.242,29.985,8.785,0.0,0.0
399,9.0,6.0,0.0,3.0,4.0,0.0,5734.687,2825.822,88.218,31.61,31.427,9.019,0.0,0.0
400,9.0,6.0,0.0,4.0,5.0,0.0,5643.643,2826.943,65.015,31.334,31.11,9.02,0.0,0.0
401,9.0,6.0,0.0,5.0,6.0,0.0,5485.745,2852.201,86.458,31.19,31.051,8.991,0.0,0.0
402,0.0,7.0,0.0,0.0,0.0,0.0,481.254,2895.917,92.547,30.652,30.428,8.823,0.0,0.0
403,0.0,7.0,0.0,1.0,1.0,0.0,208.635,2935.874,62.204,30.445,30.356,8.868,0.0,0.0
404,0.0,7.0,0.0,2.0,2.0,0.0,517.537,2958.648,101.301,30.867,30.709,8.895,0.0,0.0
405,0.0,7.0,0.0,3.0,3.0,0.0,134.093,3014.104,13.109,30.209,29.859,8.762,0.0,0.0
406,0.0,7.0,0.0,4.0,4.0,0.0,219.181,3115.329,62.688,30.363,30.209,8.835,0.0,0.0
407,0.0,7.0,0.0,5.0,5.0,0.0,348.359,3205.684,57.008,30.43,30.348,8.865,0.0,0.0
408,1.0,7.0,0.0,0.0,0.0,0.0,1043.926,2915.231,108.644,32.746,32.553,9.172,0.0,0.0
409,1.0,7.0,0.0,1.0,1.0,0.0,827.726,3142.909,50.206,30.508,30.4,8.884,0.0,0.0
410,1.0,7.0,0.0,2.0,2.0,0.0,1140.338,3179.254,18.152,31.11,31.037,8.977,0.0,0.0
411,2.0,7.0,0.0,0.0,1.0,0.0,1248.388,2988.827,36.187,30.152,30.118,8.791,0.0,0.0
413,2.0,7.0,0.0,2.0,3.0,0.0,1729.053,3142.156,77.523,30.942,30.791,8.917,0.0,0.0
414,2.0,7.0,0.0,3.0,4.0,0.0,1308.799,3154.853,94.189,30.239,30.201,8.816,0.0,0.0
416,3.0,7.0,0.0,0.0,0.0,0.0,2208.255,2900.271,94.071,30.443,30.256,8.854,0.0,0.0
419,3.0,7.0,0.0,3.0,4.0,0.0,2060.152,3093.464,-18.223,30.151,30.091,8.787,0.0,0.0
420,4.0,7.0,0.0,0.0,0.0,0.0,2483.468,3060.832,116.026,30.24,30.147,8.808,0.0,0.0
422,4.0,7.0,0.0,2.0,2.0,0.0,2343.626,3150.518,70.651,30.141,30.043,8.779,0.0,0.0
423,4.0,7.0,0.0,3.0,3.0,0.0,2680.025,3168.717,57.432,30.795,30.659,8.877,0.0,0.0
424,4.0,7.0,0.0,4.0,4.0,0.0,2889.096,3175.642,79.34,31.141,30.524,8.823,0.0,0.0
425,4.0,7.0,0.0,5.0,5.0,0.0,2854.208,3188.027,6.573,31.104,30.952,8.964,0.0,0.0
426,5.0,7.0,0.0,0.0,1.0,0.0,2945.311,2924.05,44.915,30.839,30.577,8.872,0.0,0.0
427,6.0,7.0,0.0,0.0,0.0,0.0,3639.907,2894.177,48.776,30.986,30.829,8.929,0.0,0.0
428,6.0,7.0,0.0,1.0,1.0,0.0,3536.786,2924.772,27.03,30.084,29.96,8.846,0.0,0.0
429,6.0,7.0,0.0,2.0,2.0,0.0,3671.831,3047.966,10.787,30.475,30.312,8.867,0.0,0.0
430,6.0,7.0,0.0,3.0,3.0,0.0,3642.394,3200.754,-0.463,30.588,30.5,8.911,0.0,0.0
431,7.0,7.0,0.0,0.0,0.0,0.0,4375.028,3034.246,36.538,30.205,30.018,8.784,0.0,0.0
432,7.0,7.0,0.0,1.0,2.0,0.0,4089.399,3259.754,19.733,31.078,30.933,8.873,0.0,0.0
433,8.0,7.0,0.0,0.0,0.0,0.0,4760.251,2876.0,74.809,30.276,30.175,8.818,0.0,0.0
434,8.0,7.0,0.0,1.0,1.0,0.0,5127.567,3136.484,46.392,30.59,30.557,8.919,0.0,0.0
435,9.0,7.0,0.0,0.0,1.0,0.0,5238.995,2893.585,54.374,30.786,30.266,8.905,0.0,0.0
436,9.0,7.0,0.0,1.0,2.0,0.0,5770.695,2907.797,91.622,30.955,28.505,8.663,0.0,0.0
437,9.0,7.0,0.0,2.0,3.0,0.0,5602.712,2941.826,96.847,30.918,30.716,8.903,0.0,0.0
438,9.0,7.0,0.0,3.0,4.0,0.0,5400.847,2993.587,33.448,30.385,30.267,8.847,0.0,0.0
439,9.0,7.0,0.0,4.0,5.0,0.0,5746.783,3001.63,125.619,30.925,30.765,8.911,0.0,0.0
440,9.0,7.0,0.0,5.0,6.0,0.0,5536.021,3049.785,47.93,30.547,30.429,8.894,0.0,0.0
443,9.0,7.0,0.0,8.0,9.0,0.0,5542.986,3239.541,32.04,30.821,30.695,8.886,0.0,0.0
444,0.0,8.0,0.0,0.0,0.0,0.0,144.238,3313.227,68.064,30.442,30.224,8.849,0.0,0.0
446,0.0,8.0,0.0,2.0,2.0,0.0,357.26,3376.128,53.968,30.659,30.438,8.912,0.0,0.0
447,0.0,8.0,0.0,3.0,3.0,0.0,300.61,3377.724,72.328,30.263,30.202,8.82,0.0,0.0
448,0.0,8.0,0.0,4.0,4.0,0.0,28.598,3378.541,28.621,30.475,29.697,8.777,0.0,0.0
449,0.0,8.0,0.0,5.0,5.0,0.0,120.181,3382.948,11.712,11.772,11.194,5.49,0.0,0.0
450,0.0,8.0,0.0,6.0,6.0,0.0,150.789,3394.642,17.68,10.987,10.76,5.34,0.0,0.0
451,0.0,8.0,0.0,7.0,7.0,0.0,230.87,3413.468,38.077,30.495,30.248,8.86,0.0,0.0
452,0.0,8.0,0.0,8.0,8.0,0.0,506.736,3521.283,33.15,30.882,30.828,8.914,0.0,0.0
453,0.0,8.0,0.0,9.0,9.0,0.0,16.586,3673.07,59.947,30.801,30.671,8.88,0.0,0.0
454,1.0,8.0,0.0,0.0,0.0,0.0,1045.558,3570.974,41.359,30.469,30.358,8.872,0.0,0.0
456,2.0,8.0,0.0,1.0,2.0,0.0,1444.921,3414.093,51.465,30.54,30.096,8.844,0.0,0.0
458,2.0,8.0,0.0,3.0,4.0,0.0,1484.296,3471.826,11.799,30.498,30.321,8.871,0.0,0.0
459,2.0,8.0,0.0,4.0,5.0,0.0,1242.106,3501.916,-23.782,30.466,30.368,8.873,0.0,0.0
460,2.0,8.0,0.0,5.0,6.0,0.0,1321.856,3583.477,91.513,30.342,30.2,8.831,0.0,0.0
461,2.0,8.0,0.0,6.0,7.0,0.0,1479.18,3612.22,98.301,30.745,30.661,8.87,0.0,0.0
462,2.0,8.0,0.0,7.0,8.0,0.0,1323.69,3633.561,67.487,30.7,30.501,8.927,0.0,0.0
463,2.0,8.0,0.0,8.0,9.0,0.0,1431.334,3651.528,45.334,30.919,30.72,8.904,0.0,0.0
464,2.0,8.0,0.0,9.0,10.0,0.0,1456.814,3678.815,76.805,31.169,31.021,8.983,0.0,0.0
465,3.0,8.0,0.0,0.0,0.0,0.0,2094.032,3301.728,105.513,30.632,30.452,8.91,0.0,0.0
466,3.0,8.0,0.0,1.0,1.0,0.0,1905.103,3318.322,86.401,30.198,30.0,8.868,0.0,0.0
467,3.0,8.0,0.0,2.0,3.0,0.0,2060.804,3527.715,86.585,30.857,30.574,8.874,0.0,0.0
468,3.0,8.0,0.0,3.0,4.0,0.0,1853.793,3608.132,108.25,30.757,30.696,8.877,0.0,0.0
469,3.0,8.0,0.0,4.0,5.0,0.0,2163.015,3654.011,13.845,30.743,30.655,8.869,0.0,0.0
471,4.0,8.0,0.0,0.0,0.0,0.0,2358.562,3306.712,61.613,30.592,30.413,8.898,0.0,0.0
472,4.0,8.0,0.0,1.0,1.0,0.0,2628.969,3315.526,105.249,30.506,30.286,8.867,0.0,0.0
473,4.0,8.0,0.0,2.0,2.0,0.0,2876.309,3438.781,32.886,30.256,30.191,8.817,0.0,0.0
474,4.0,8.0,0.0,3.0,3.0,0.0,2537.373,3461.125,-3.702,30.375,30.195,8.835,0.0,0.0
475,4.0,8.0,0.0,4.0,4.0,0.0,2814.173,3563.969,55.761,30.961,30.89,8.935,0.0,0.0
477,5.0,8.0,0.0,0.0,0.0,0.0,2956.876,3284.894,46.73,30.383,29.979,8.805,0.0,0.0
478,5.0,8.0,0.0,1.0,1.0,0.0,3275.877,3332.238,95.065,30.318,30.165,8.822,0.0,0.0
479,5.0,8.0,0.0,2.0,2.0,0.0,3171.198,3354.707,87.792,30.355,30.242,8.839,0.0,0.0
480,5.0,8.0,0.0,3.0,3.0,0.0,3039.152,3433.94,91.816,30.397,30.273,8.849,0.0,0.0
482,5.0,8.0,0.0,5.0,6.0,0.0,3457.433,3554.841,27.545,31.303,30.896,8.985,0.0,0.0
484,5.0,8.0,0.0,7.0,8.0,0.0,2927.348,3592.996,-3.752,31.375,31.276,9.05,0.0,0.0
492,6.0,8.0,0.0,1.0,1.0,0.0,3529.239,3387.792,38.231,30.361,30.253,8.841,0.0,0.0
493,6.0,8.0,0.0,2.0,4.0,0.0,3525.746,3560.167,0.502,30.809,30.592,8.869,0.0,0.0
494,6.0,8.0,0.0,3.0,5.0,0.0,3710.197,3563.354,57.498,30.941,30.575,8.886,0.0,0.0
495,6.0,8.0,0.0,4.0,6.0,0.0,3705.668,3619.709,106.423,30.33,30.052,8.807,0.0,0.0
496,6.0,8.0,0.0,5.0,7.0,0.0,3887.181,3661.037,9.301,31.014,30.689,8.913,0.0,0.0
497,7.0,8.0,0.0,0.0,1.0,0.0,4460.949,3381.148,74.966,30.85,30.503,9.425,0.0,0.0
498,7.0,8.0,0.0,1.0,1.0,0.0,4478.743,3359.657,90.074,30.289,30.242,9.399,0.0,0.0
499,7.0,8.0,0.0,2.0,2.0,0.0,4429.208,3373.457,65.94,30.217,29.849,8.761,0.0,0.0
500,7.0,8.0,0.0,3.0,3.0,0.0,4219.102,3454.386,67.692,30.419,30.258,8.85,0.0,0.0
501,7.0,8.0,0.0,4.0,4.0,0.0,4321.216,3546.3,35.737,30.31,30.206,8.827,0.0,0.0
502,7.0,8.0,0.0,5.0,5.0,0.0,4242.05,3630.615,-39.868,30.705,30.665,8.865,0.0,0.0
503,7.0,8.0,0.0,6.0,6.0,0.0,4491.778,3684.156,-4.441,31.729,26.65,8.426,0.0,0.0
504,8.0,8.0,0.0,0.0,0.0,0.0,5190.997,3285.323,129.348,31.204,31.14,8.921,0.0,0.0
505,8.0,8.0,0.0,1.0,1.0,0.0,5151.446,3309.201,117.404,30.475,30.394,8.879,0.0,0.0
506,8.0,8.0,0.0,2.0,2.0,0.0,5094.049,3429.357,46.12,30.862,30.692,8.892,0.0,0.0
507,8.0,8.0,0.0,3.0,4.0,0.0,4896.271,3522.091,41.613,30.125,29.928,8.847,0.0,0.0
508,8.0,8.0,0.0,4.0,5.0,0.0,4854.463,3563.616,113.934,30.522,30.464,8.81,0.0,0.0
509,8.0,8.0,0.0,5.0,6.0,0.0,5024.976,3628.468,52.412,30.918,30.731,8.905,0.0,0.0
511,9.0,8.0,0.0,1.0,2.0,0.0,5604.102,3360.559,77.952,30.182,30.01,8.78,0.0,0.0
512,9.0,8.0,0.0,2.0,3.0,0.0,5535.865,3427.959,34.76,30.325,30.207,8.829,0.0,0.0
513,9.0,8.0,0.0,3.0,4.0,0.0,5343.006,3453.424,69.185,30.433,30.374,8.869,0.0,0.0
514,9.0,8.0,0.0,4.0,5.0,0.0,5463.218,3481.061,-7.283,30.197,30.133,8.8,0.0,0.0
515,9.0,8.0,0.0,5.0,6.0,0.0,5428.804,3505.529,30.464,30.171,29.82,8.751,0.0,0.0
516,9.0,8.0,0.0,6.0,7.0,0.0,5483.091,3524.376,-4.661,30.542,30.294,8.788,0.0,0.0
517,9.0,8.0,0.0,7.0,8.0,0.0,5581.201,3527.393,-29.052,30.548,30.493,8.904,0.0,0.0
521,0.0,9.0,0.0,0.0,1.0,0.0,350.385,4037.672,-32.321,30.893,30.793,8.911,0.0,0.0
522,1.0,9.0,0.0,0.0,0.0,0.0,723.816,3713.129,26.07,30.65,29.983,9.405,0.0,0.0
523,1.0,9.0,0.0,1.0,0.0,0.0,695.598,3706.477,38.106,30.845,30.588,9.432,0.0,0.0
524,1.0,9.0,0.0,2.0,1.0,0.0,747.011,3809.069,-13.486,30.571,30.382,8.891,0.0,0.0
530,3.0,9.0,0.0,0.0,1.0,0.0,2010.28,3786.749,43.04,30.776,30.621,8.869,0.0,0.0
531,3.0,9.0,0.0,1.0,2.0,0.0,2221.667,3950.286,53.332,30.91,30.7,8.9,0.0,0.0
532,4.0,9.0,0.0,0.0,1.0,0.0,2364.763,3721.475,36.679,30.483,30.107,8.838,0.0,0.0
534,4.0,9.0,0.0,2.0,3.0,0.0,2436.54,3782.054,36.673,30.386,30.159,8.831,0.0,0.0
535,4.0,9.0,0.0,3.0,4.0,0.0,2557.707,3890.064,125.903,30.343,30.247,8.838,0.0,0.0
536,4.0,9.0,0.0,4.0,5.0,0.0,2442.086,3907.337,-44.648,30.617,30.474,8.911,0.0,0.0
537,4.0,9.0,0.0,5.0,6.0,0.0,2634.511,3944.939,46.462,30.535,30.483,8.9,0.0,0.0
538,5.0,9.0,0.0,0.0,1.0,0.0,2994.984,3716.322,15.07,30.131,29.952,8.764,0.0,0.0
539,5.0,9.0,0.0,1.0,2.0,0.0,3467.208,3742.051,90.36,31.957,27.931,8.556,0.0,0.0
540,5.0,9.0,0.0,2.0,5.0,0.0,3096.33,3799.407,64.229,30.289,30.065,8.803,0.0,0.0
541,5.0,9.0,0.0,3.0,6.0,0.0,3278.028,3810.795,2.154,30.961,30.786,8.92,0.0,0.0
542,5.0,9.0,0.0,4.0,7.0,0.0,3224.399,3811.142,54.62,30.467,30.271,8.859,0.0,0.0
543,5.0,9.0,0.0,5.0,8.0,0.0,3090.92,3898.897,33.727,30.585,30.381,8.893,0.0,0.0
544,5.0,9.0,0.0,6.0,9.0,0.0,3308.936,3910.051,92.034,30.427,30.367,8.867,0.0,0.0
545,5.0,9.0,0.0,7.0,10.0,0.0,2994.994,4015.771,4.311,30.742,30.388,8.83,0.0,0.0
547,5.0,9.0,0.0,9.0,12.0,0.0,2919.754,4058.847,7.108,30.638,30.397,8.817,0.0,0.0
548,6.0,9.0,0.0,0.0,2.0,0.0,3898.119,3797.551,-12.676,36.337,36.322,9.691,0.0,0.0
549,6.0,9.0,0.0,1.0,3.0,0.0,3621.207,3796.255,31.298,29.864,29.666,8.77,0.0,0.0
550,6.0,9.0,0.0,2.0,4.0,0.0,3920.687,3839.582,115.851,30.839,30.762,8.898,0.0,0.0
552,6.0,9.0,0.0,4.0,6.0,0.0,4018.666,3938.088,-18.117,30.751,30.622,9.746,0.0,0.0
553,6.0,9.0,0.0,5.0,6.0,0.0,3991.658,3938.524,7.205,31.353,31.247,9.828,0.0,0.0
554,6.0,9.0,0.0,6.0,7.0,0.0,3760.446,3959.117,47.726,30.471,30.18,8.847,0.0,0.0
557,7.0,9.0,0.0,0.0,1.0,0.0,4474.68,3729.613,124.323,30.684,30.501,8.924,0.0,0.0
558,7.0,9.0,0.0,1.0,2.0,0.0,4250.718,3822.264,119.43,29.978,29.902,8.821,0.0,0.0
565,8.0,9.0,0.0,2.0,2.0,0.0,4761.815,3854.65,65.874,29.803,29.657,8.759,0.0,0.0
566,8.0,9.0,0.0,3.0,3.0,0.0,4842.604,3946.86,33.024,30.21,30.025,8.786,0.0,0.0
567,8.0,9.0,0.0,4.0,4.0,0.0,4939.275,3962.253,114.434,30.418,30.318,8.859,0.0,0.0
568,8.0,9.0,0.0,5.0,5.0,0.0,5034.167,4076.038,67.584,31.077,30.885,8.951,0.0,0.0
569,9.0,9.0,0.0,0.0,0.0,0.0,5441.857,3739.487,47.84,30.531,30.098,8.843,0.0,0.0
570,9.0,9.0,0.0,1.0,1.0,0.0,5454.385,3777.138,75.335,30.721,30.269,8.81,0.0,0.0
571,9.0,9.0,0.0,2.0,2.0,0.0,5532.514,3786.035,134.468,30.601,30.444,8.904,0.0,0.0
572,9.0,9.0,0.0,3.0,3.0,0.0,5729.477,3793.528,63.237,30.61,30.409,8.814,0.0,0.0
573,9.0,9.0,0.0,4.0,4.0,0.0,5496.304,3915.389,29.738,30.013,29.903,8.827,0.0,0.0
574,0.0,10.0,0.0,0.0,0.0,0.0,305.962,4101.86,75.914,30.899,30.664,8.893,0.0,0.0
