No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
301,6.0,4.0,0.0,5.0,6.0,0.0,3983.445,1975.394,13.117,28.67,28.574,8.607,0.0,0.0
302,7.0,4.0,0.0,0.0,1.0,0.0,4099.798,1691.155,67.835,28.151,27.779,8.498,0.0,0.0
303,7.0,4.0,0.0,1.0,3.0,0.0,4431.55,1748.06,131.216,28.145,27.798,8.411,0.0,0.0
305,7.0,4.0,0.0,3.0,5.0,0.0,4475.311,2036.39,-12.023,28.678,28.431,8.498,0.0,0.0
306,8.0,4.0,0.0,0.0,1.0,0.0,5125.142,1664.641,132.3,27.986,27.789,8.566,0.0,0.0
307,8.0,4.0,0.0,1.0,2.0,0.0,4942.393,1762.253,-30.879,27.982,27.531,8.434,0.0,0.0
308,8.0,4.0,0.0,2.0,3.0,0.0,5123.15,1872.946,27.352,28.468,28.259,8.529,0.0,0.0
309,8.0,4.0,0.0,3.0,4.0,0.0,4990.975,1943.978,52.202,28.125,27.864,8.507,0.0,0.0
310,8.0,4.0,0.0,4.0,5.0,0.0,5163.135,1978.31,5.515,28.976,28.74,8.589,0.0,0.0
311,8.0,4.0,0.0,5.0,6.0,0.0,4899.555,2008.142,48.469,28.353,28.294,8.517,0.0,0.0
313,9.0,4.0,0.0,1.0,3.0,0.0,5705.331,1910.684,5.558,28.653,28.531,8.598,0.0,0.0
314,9.0,4.0,0.0,2.0,4.0,0.0,5555.748,1928.668,102.276,28.491,28.19,8.522,0.0,0.0
315,9.0,4.0,0.0,3.0,5.0,0.0,5652.102,1940.678,-30.638,28.435,28.379,8.542,0.0,0.0
316,9.0,4.0,0.0,4.0,6.0,0.0,5649.043,1971.518,-27.887,28.646,28.401,8.578,0.0,0.0
317,9.0,4.0,0.0,5.0,7.0,0.0,5246.602,2002.485,-16.433,28.589,28.252,8.459,0.0,0.0
318,9.0,4.0,0.0,6.0,8.0,0.0,5539.254,2002.88,123.37,28.381,28.031,8.482,0.0,0.0
319,0.0,5.0,0.0,0.0,1.0,0.0,172.396,2058.297,48.554,28.351,28.197,8.592,0.0,0.0
322,0.0,5.0,0.0,3.0,3.0,0.0,382.999,2132.059,76.241,28.466,28.264,8.529,0.0,0.0
323,0.0,5.0,0.0,4.0,4.0,0.0,393.847,2293.577,84.787,28.238,28.161,8.569,0.0,0.0
324,1.0,5.0,0.0,0.0,1.0,0.0,749.743,2140.491,61.558,28.415,28.162,8.507,0.0,0.0
325,1.0,5.0,0.0,1.0,2.0,0.0,768.295,2196.043,47.223,28.067,27.789,8.487,0.0,0.0
327,1.0,5.0,0.0,3.0,4.0,0.0,1062.704,2398.341,15.255,28.836,28.637,8.642,0.0,0.0
328,2.0,5.0,0.0,0.0,1.0,0.0,1207.562,2060.648,47.054,28.515,28.234,8.532,0.0,0.0
333,2.0,5.0,0.0,5.0,6.0,0.0,1497.939,2255.218,-18.434,28.174,28.095,8.55,0.0,0.0
334,2.0,5.0,0.0,6.0,7.0,0.0,1284.422,2282.908,41.576,28.193,27.994,8.537,0.0,0.0
335,2.0,5.0,0.0,7.0,8.0,0.0,1551.832,2299.556,21.519,28.175,27.939,8.526,0.0,0.0
336,2.0,5.0,0.0,8.0,9.0,0.0,1292.654,2326.225,34.404,28.329,28.105,8.485,0.0,0.0
339,2.0,5.0,0.0,11.0,11.0,0.0,1436.977,2361.0,43.926,28.478,28.38,8.549,0.0,0.0
340,3.0,5.0,0.0,0.0,1.0,0.0,2150.989,2122.959,25.208,28.199,27.995,8.538,0.0,0.0
341,3.0,5.0,0.0,1.0,2.0,0.0,2244.288,2162.318,132.457,28.597,28.372,8.566,0.0,0.0
342,3.0,5.0,0.0,2.0,3.0,0.0,1755.823,2369.957,-14.875,28.783,28.584,8.626,0.0,0.0
343,3.0,5.0,0.0,3.0,4.0,0.0,2230.487,2401.768,63.816,28.48,28.398,8.552,0.0,0.0
344,3.0,5.0,0.0,4.0,5.0,0.0,1804.843,2418.41,126.555,28.588,28.545,8.59,0.0,0.0
345,4.0,5.0,0.0,0.0,0.0,0.0,2455.26,2128.216,45.577,28.392,27.903,8.553,0.0,0.0
346,4.0,5.0,0.0,1.0,1.0,0.0,2599.668,2171.824,-15.318,28.259,28.107,8.475,0.0,0.0
347,4.0,5.0,0.0,2.0,2.0,0.0,2650.569,2198.119,67.556,27.918,27.693,8.45,0.0,0.0
348,4.0,5.0,0.0,3.0,4.0,0.0,2624.576,2259.406,31.129,28.131,27.943,8.52,0.0,0.0
350,4.0,5.0,0.0,5.0,6.0,0.0,2689.942,2290.458,9.499,28.04,27.963,8.509,0.0,0.0
353,4.0,5.0,0.0,8.0,9.0,0.0,2417.809,2337.244,94.902,28.1,27.964,8.518,0.0,0.0
354,4.0,5.0,0.0,9.0,10.0,0.0,2570.768,2355.946,25.703,28.193,28.001,9.762,0.0,0.0
355,4.0,5.0,0.0,10.0,10.0,0.0,2583.911,2340.733,133.437,29.063,27.765,9.688,0.0,0.0
356,4.0,5.0,0.0,11.0,11.0,0.0,2816.968,2392.216,51.857,29.212,29.091,8.676,0.0,0.0
357,4.0,5.0,0.0,12.0,12.0,0.0,2543.363,2396.833,110.924,28.184,27.999,8.536,0.0,0.0
358,4.0,5.0,0.0,13.0,13.0,0.0,2495.983,2411.434,127.976,28.408,28.131,8.591,0.0,0.0
359,4.0,5.0,0.0,14.0,14.0,0.0,2849.065,2412.861,-41.139,29.066,28.897,8.539,0.0,0.0
360,5.0,5.0,0.0,0.0,0.0,0.0,3324.161,2075.654,109.011,28.18,28.079,8.548,0.0,0.0
361,5.0,5.0,0.0,1.0,2.0,0.0,3442.102,2197.64,-14.188,28.627,28.302,8.56,0.0,0.0
362,5.0,5.0,0.0,2.0,3.0,0.0,3352.324,2274.652,-30.59,28.489,28.369,8.549,0.0,0.0
364,5.0,5.0,0.0,4.0,5.0,0.0,3044.323,2370.199,61.908,28.405,28.15,8.503,0.0,0.0
365,5.0,5.0,0.0,5.0,6.0,0.0,3405.729,2383.945,-25.715,29.128,28.745,8.613,0.0,0.0
366,6.0,5.0,0.0,0.0,1.0,0.0,4011.98,2250.569,-22.759,28.664,28.501,8.595,0.0,0.0
368,6.0,5.0,0.0,2.0,3.0,0.0,3723.493,2360.283,-23.663,27.614,27.526,8.378,0.0,0.0
371,7.0,5.0,0.0,0.0,1.0,0.0,4393.193,2073.308,8.637,28.21,28.059,8.46,0.0,0.0
372,7.0,5.0,0.0,1.0,3.0,0.0,4321.57,2158.566,35.905,28.432,28.212,8.517,0.0,0.0
374,7.0,5.0,0.0,3.0,5.0,0.0,4574.135,2303.105,53.175,28.552,28.258,8.541,0.0,0.0
377,8.0,5.0,0.0,0.0,0.0,0.0,4988.82,2082.851,53.479,28.302,27.846,8.531,0.0,0.0
378,8.0,5.0,0.0,1.0,1.0,0.0,5083.911,2117.812,119.237,28.148,28.008,8.532,0.0,0.0
379,8.0,5.0,0.0,2.0,2.0,0.0,4634.971,2121.064,41.593,28.477,28.025,8.495,0.0,0.0
380,8.0,5.0,0.0,3.0,3.0,0.0,4691.722,2206.309,15.226,28.407,27.724,8.439,0.0,0.0
381,8.0,5.0,0.0,4.0,4.0,0.0,4731.515,2240.79,16.458,28.035,27.779,8.481,0.0,0.0
382,8.0,5.0,0.0,5.0,5.0,0.0,4783.688,2408.006,40.906,28.357,28.162,8.497,0.0,0.0
383,8.0,5.0,0.0,6.0,6.0,0.0,4815.732,2425.718,-2.875,28.226,27.849,8.521,0.0,0.0
385,9.0,5.0,0.0,1.0,1.0,0.0,5470.243,2214.649,-2.168,27.58,27.389,8.352,0.0,0.0
386,9.0,5.0,0.0,2.0,2.0,0.0,5506.36,2253.665,50.278,27.939,27.289,8.482,0.0,0.0
388,9.0,5.0,0.0,4.0,4.0,0.0,5206.642,2455.339,44.543,28.99,28.728,8.589,0.0,0.0
389,0.0,6.0,0.0,0.0,0.0,0.0,283.193,2470.929,61.409,28.503,28.252,8.533,0.0,0.0
391,0.0,6.0,0.0,2.0,2.0,0.0,517.492,2614.905,29.16,28.532,28.341,8.551,0.0,0.0
392,0.0,6.0,0.0,3.0,3.0,0.0,187.413,2646.19,121.27,28.319,28.281,8.51,0.0,0.0
393,0.0,6.0,0.0,4.0,4.0,0.0,356.651,2794.2,74.304,28.559,28.175,8.53,0.0,0.0
395,1.0,6.0,0.0,0.0,0.0,0.0,1009.428,2509.666,108.273,29.988,27.406,8.46,0.0,0.0
396,1.0,6.0,0.0,1.0,0.0,0.0,1006.199,2478.256,-43.057,28.092,27.257,8.409,0.0,0.0
397,1.0,6.0,0.0,2.0,1.0,0.0,1160.392,2633.433,6.498,28.774,28.364,8.591,0.0,0.0
398,1.0,6.0,0.0,3.0,2.0,0.0,975.204,2717.388,83.741,28.418,28.253,8.52,0.0,0.0
399,1.0,6.0,0.0,4.0,3.0,0.0,704.597,2754.936,89.17,28.381,28.364,8.532,0.0,0.0
402,1.0,6.0,0.0,7.0,6.0,0.0,728.603,2809.137,-41.574,28.583,28.436,8.573,0.0,0.0
403,1.0,6.0,0.0,8.0,7.0,0.0,1147.269,2827.434,-28.723,29.221,29.014,8.666,0.0,0.0
406,2.0,6.0,0.0,0.0,2.0,0.0,1739.945,2500.641,90.891,29.512,26.132,8.271,0.0,0.0
407,2.0,6.0,0.0,1.0,3.0,0.0,1455.776,2541.344,-25.344,28.467,28.293,9.472,0.0,0.0
408,2.0,6.0,0.0,2.0,5.0,0.0,1199.95,2772.321,-6.444,28.722,28.247,8.566,0.0,0.0
410,2.0,6.0,0.0,4.0,7.0,0.0,1328.703,2792.188,37.59,28.179,28.158,8.56,0.0,0.0
411,2.0,6.0,0.0,5.0,9.0,0.0,1219.819,2807.507,17.569,28.667,28.615,8.612,0.0,0.0
412,2.0,6.0,0.0,6.0,11.0,0.0,1368.343,2840.082,52.456,28.742,28.579,8.618,0.0,0.0
413,3.0,6.0,0.0,0.0,1.0,0.0,2184.37,2470.288,129.765,28.777,28.615,8.629,0.0,0.0
416,4.0,6.0,0.0,0.0,0.0,0.0,2706.806,2512.236,87.07,28.581,27.967,8.416,0.0,0.0
417,4.0,6.0,0.0,1.0,1.0,0.0,2584.242,2765.625,104.051,28.512,28.449,8.564,0.0,0.0
418,4.0,6.0,0.0,2.0,2.0,0.0,2351.295,2779.264,-17.201,28.588,28.564,8.593,0.0,0.0
419,4.0,6.0,0.0,3.0,3.0,0.0,2535.811,2830.581,-36.441,28.51,28.397,8.556,0.0,0.0
420,4.0,6.0,0.0,4.0,4.0,0.0,2504.81,2834.988,8.078,28.274,28.11,8.568,0.0,0.0
422,5.0,6.0,0.0,0.0,0.0,0.0,3110.63,2521.984,77.722,28.134,27.861,8.508,0.0,0.0
423,5.0,6.0,0.0,1.0,1.0,0.0,3169.164,2589.063,43.498,28.199,28.05,8.546,0.0,0.0
425,5.0,6.0,0.0,3.0,3.0,0.0,3168.616,2646.106,82.295,27.888,27.718,8.449,0.0,0.0
426,5.0,6.0,0.0,4.0,4.0,0.0,3256.392,2653.564,-0.882,28.635,28.54,8.596,0.0,0.0
429,5.0,6.0,0.0,7.0,7.0,0.0,3273.557,2761.19,12.59,28.08,27.845,8.497,0.0,0.0
430,5.0,6.0,0.0,8.0,8.0,0.0,3060.074,2764.234,33.589,27.78,27.632,8.419,0.0,0.0
431,5.0,6.0,0.0,9.0,9.0,0.0,2997.314,2780.672,-2.112,28.348,27.889,8.455,0.0,0.0
432,5.0,6.0,0.0,10.0,10.0,0.0,3313.007,2856.709,110.318,29.102,28.958,8.553,0.0,0.0
434,6.0,6.0,0.0,1.0,2.0,0.0,4002.505,2601.756,22.991,28.848,28.415,8.61,0.0,0.0
435,6.0,6.0,0.0,2.0,3.0,0.0,3855.34,2608.72,64.924,28.672,28.485,8.593,0.0,0.0
436,6.0,6.0,0.0,3.0,4.0,0.0,3853.339,2835.185,-35.906,28.288,28.174,8.489,0.0,0.0
437,6.0,6.0,0.0,4.0,5.0,0.0,3867.766,2864.433,54.123,28.927,28.57,8.556,0.0,0.0
438,7.0,6.0,0.0,0.0,0.0,0.0,4049.223,2467.839,50.392,28.468,28.108,8.506,0.0,0.0
439,7.0,6.0,0.0,1.0,2.0,0.0,4158.266,2656.04,17.585,28.39,28.166,8.503,0.0,0.0
440,7.0,6.0,0.0,2.0,3.0,0.0,4583.248,2839.342,18.145,29.37,29.308,8.644,0.0,0.0
441,8.0,6.0,0.0,0.0,1.0,0.0,4948.287,2484.326,29.765,27.856,27.646,8.433,0.0,0.0
442,8.0,6.0,0.0,1.0,2.0,0.0,4849.106,2592.334,75.505,27.767,27.381,8.469,0.0,0.0
443,8.0,6.0,0.0,2.0,3.0,0.0,4658.972,2667.52,21.538,28.703,27.5,8.453,0.0,0.0
444,8.0,6.0,0.0,3.0,4.0,0.0,5165.246,2779.152,-6.326,28.945,28.745,8.674,0.0,0.0
445,8.0,6.0,0.0,4.0,5.0,0.0,4918.917,2805.359,-1.411,28.134,27.682,8.304,0.0,0.0
446,9.0,6.0,0.0,0.0,1.0,0.0,5233.173,2548.059,42.718,28.141,27.976,8.526,0.0,0.0
447,9.0,6.0,0.0,1.0,2.0,0.0,5767.361,2557.686,0.545,28.576,28.037,8.513,0.0,0.0
449,9.0,6.0,0.0,3.0,4.0,0.0,5719.296,2711.045,6.003,28.219,27.918,8.53,0.0,0.0
450,9.0,6.0,0.0,4.0,5.0,0.0,5410.681,2802.676,46.773,28.013,27.994,8.51,0.0,0.0
451,9.0,6.0,0.0,5.0,6.0,0.0,5636.462,2864.307,46.239,28.663,28.307,8.565,0.0,0.0
453,0.0,7.0,0.0,0.0,0.0,0.0,466.265,2885.889,101.545,28.249,28.054,8.465,0.0,0.0
454,0.0,7.0,0.0,1.0,1.0,0.0,190.741,2932.528,116.402,28.004,27.793,8.478,0.0,0.0
455,0.0,7.0,0.0,2.0,2.0,0.0,518.222,2963.075,80.493,28.779,28.602,8.627,0.0,0.0
456,0.0,7.0,0.0,3.0,3.0,0.0,123.861,3015.555,62.821,28.233,28.085,8.557,0.0,0.0
457,0.0,7.0,0.0,4.0,4.0,0.0,227.068,3111.878,133.095,28.36,28.285,8.517,0.0,0.0
458,0.0,7.0,0.0,5.0,5.0,0.0,341.87,3189.002,-10.795,28.585,28.442,8.574,0.0,0.0
460,1.0,7.0,0.0,0.0,1.0,0.0,814.893,3126.799,78.23,27.956,27.874,8.483,0.0,0.0
461,1.0,7.0,0.0,1.0,2.0,0.0,1140.877,3192.614,10.429,28.747,28.714,8.639,0.0,0.0
462,2.0,7.0,0.0,0.0,0.0,0.0,1242.15,2992.849,42.489,28.286,28.058,8.471,0.0,0.0
464,2.0,7.0,0.0,2.0,2.0,0.0,1716.548,3136.396,72.259,28.296,28.092,8.478,0.0,0.0
465,2.0,7.0,0.0,3.0,3.0,0.0,1383.22,3148.361,62.095,28.316,28.214,8.499,0.0,0.0
466,2.0,7.0,0.0,4.0,4.0,0.0,1304.708,3167.052,-29.201,28.232,28.046,8.551,0.0,0.0
467,3.0,7.0,0.0,0.0,0.0,0.0,2190.005,2918.909,-24.843,28.212,28.04,8.547,0.0,0.0
470,3.0,7.0,0.0,3.0,3.0,0.0,2066.345,3107.893,108.586,28.195,27.987,8.536,0.0,0.0
471,3.0,7.0,0.0,4.0,4.0,0.0,1887.42,3159.154,50.594,28.01,27.958,8.504,0.0,0.0
472,4.0,7.0,0.0,0.0,0.0,0.0,2476.35,3086.077,52.972,28.204,28.104,8.555,0.0,0.0
473,4.0,7.0,0.0,1.0,1.0,0.0,2336.019,3160.964,26.234,28.699,28.398,8.585,0.0,0.0
474,4.0,7.0,0.0,2.0,2.0,0.0,2672.768,3175.382,108.719,28.443,28.301,8.531,0.0,0.0
475,4.0,7.0,0.0,3.0,3.0,0.0,2892.84,3183.085,94.568,30.011,24.805,8.206,0.0,0.0
476,4.0,7.0,0.0,4.0,4.0,0.0,2837.164,3198.335,66.865,29.274,29.103,8.6,0.0,0.0
479,5.0,7.0,0.0,0.0,1.0,0.0,2933.968,2938.996,45.531,28.278,28.073,8.562,0.0,0.0
481,6.0,7.0,0.0,0.0,1.0,0.0,3539.394,2940.485,65.697,27.834,27.649,8.43,0.0,0.0
482,6.0,7.0,0.0,1.0,2.0,0.0,3612.337,2945.177,51.245,28.405,28.182,8.508,0.0,0.0
483,6.0,7.0,0.0,2.0,3.0,0.0,3665.75,3067.853,76.789,28.385,28.289,8.521,0.0,0.0
484,6.0,7.0,0.0,3.0,4.0,0.0,3628.21,3207.509,65.688,28.447,28.347,8.539,0.0,0.0
485,7.0,7.0,0.0,0.0,0.0,0.0,4355.541,3063.316,47.219,28.484,28.142,8.514,0.0,0.0
488,7.0,7.0,0.0,3.0,3.0,0.0,4492.195,3225.356,115.2,28.424,28.376,8.54,0.0,0.0
489,8.0,7.0,0.0,0.0,0.0,0.0,4749.748,2910.135,37.498,28.105,27.556,8.457,0.0,0.0
490,8.0,7.0,0.0,1.0,1.0,0.0,5113.664,3166.317,47.873,28.52,28.138,8.519,0.0,0.0
491,9.0,7.0,0.0,0.0,1.0,0.0,5725.391,2870.843,-18.604,28.806,28.546,8.624,0.0,0.0
492,9.0,7.0,0.0,1.0,2.0,0.0,5498.025,2873.187,83.426,27.513,27.248,8.41,0.0,0.0
493,9.0,7.0,0.0,2.0,3.0,0.0,5254.371,2926.225,35.076,28.275,27.954,8.544,0.0,0.0
494,9.0,7.0,0.0,3.0,4.0,0.0,5759.353,2947.849,-11.881,28.299,28.24,8.501,0.0,0.0
495,9.0,7.0,0.0,4.0,5.0,0.0,5595.574,2963.798,6.047,28.088,27.913,8.509,0.0,0.0
496,9.0,7.0,0.0,5.0,6.0,0.0,5381.633,3020.938,34.372,27.814,27.19,8.448,0.0,0.0
497,9.0,7.0,0.0,6.0,7.0,0.0,5749.259,3052.774,-0.582,28.599,28.419,8.573,0.0,0.0
498,9.0,7.0,0.0,7.0,8.0,0.0,5538.636,3083.013,-3.528,28.342,28.237,8.507,0.0,0.0
499,9.0,7.0,0.0,8.0,9.0,0.0,5552.429,3275.333,-1.234,29.06,27.199,8.369,0.0,0.0
500,0.0,8.0,0.0,0.0,1.0,0.0,135.674,3293.733,71.187,27.765,27.63,8.417,0.0,0.0
501,0.0,8.0,0.0,1.0,2.0,0.0,16.715,3374.035,29.691,28.332,28.138,8.49,0.0,0.0
502,0.0,8.0,0.0,2.0,3.0,0.0,301.941,3375.291,7.888,28.379,28.317,8.524,0.0,0.0
503,0.0,8.0,0.0,3.0,4.0,0.0,343.011,3379.698,-38.177,28.505,28.42,8.559,0.0,0.0
505,0.0,8.0,0.0,5.0,6.0,0.0,67.016,3422.126,-29.722,11.456,11.172,5.896,0.0,0.0
506,0.0,8.0,0.0,6.0,6.0,0.0,59.729,3418.408,41.958,10.702,10.515,5.898,0.0,0.0
507,0.0,8.0,0.0,7.0,7.0,0.0,509.704,3512.677,133.089,28.566,28.38,8.562,0.0,0.0
508,1.0,8.0,0.0,0.0,0.0,0.0,1048.091,3583.785,45.469,28.733,28.715,8.637,0.0,0.0
509,1.0,8.0,0.0,1.0,1.0,0.0,1045.232,3664.829,130.974,28.926,28.661,8.57,0.0,0.0
510,2.0,8.0,0.0,0.0,0.0,0.0,1391.712,3304.808,83.856,28.003,27.95,8.502,0.0,0.0
511,2.0,8.0,0.0,1.0,1.0,0.0,1446.831,3415.543,49.504,28.186,27.901,8.522,0.0,0.0
512,2.0,8.0,0.0,2.0,2.0,0.0,1476.162,3474.893,-16.286,28.485,28.414,8.555,0.0,0.0
513,2.0,8.0,0.0,3.0,3.0,0.0,1244.423,3486.977,102.88,28.236,28.099,8.56,0.0,0.0
515,2.0,8.0,0.0,5.0,5.0,0.0,1327.348,3631.083,53.246,28.531,28.38,8.647,0.0,0.0
516,2.0,8.0,0.0,6.0,5.0,0.0,1314.395,3605.23,27.185,28.866,28.546,8.723,0.0,0.0
517,2.0,8.0,0.0,7.0,6.0,0.0,1471.024,3607.497,91.31,27.941,27.886,8.482,0.0,0.0
519,2.0,8.0,0.0,9.0,8.0,0.0,1426.312,3653.529,-19.599,28.188,28.15,8.56,0.0,0.0
520,2.0,8.0,0.0,10.0,9.0,0.0,1457.143,3671.305,43.941,28.386,28.293,8.522,0.0,0.0
521,3.0,8.0,0.0,0.0,0.0,0.0,2088.838,3317.806,104.204,28.282,28.104,8.567,0.0,0.0
522,3.0,8.0,0.0,1.0,1.0,0.0,1891.164,3325.602,53.767,28.551,28.367,8.558,0.0,0.0
523,3.0,8.0,0.0,2.0,2.0,0.0,2046.753,3515.16,121.339,28.353,28.271,8.603,0.0,0.0
524,3.0,8.0,0.0,3.0,3.0,0.0,1836.951,3626.812,56.186,28.616,28.393,8.571,0.0,0.0
525,4.0,8.0,0.0,0.0,0.0,0.0,2358.098,3321.133,61.249,28.253,27.997,8.547,0.0,0.0
526,4.0,8.0,0.0,1.0,1.0,0.0,2631.726,3321.623,106.945,28.135,27.919,8.517,0.0,0.0
527,4.0,8.0,0.0,2.0,2.0,0.0,2849.268,3454.067,59.926,28.493,28.37,8.549,0.0,0.0
528,4.0,8.0,0.0,3.0,3.0,0.0,2535.243,3463.042,58.142,28.269,28.171,8.576,0.0,0.0
529,4.0,8.0,0.0,4.0,4.0,0.0,2808.878,3573.403,-38.362,29.136,28.873,8.632,0.0,0.0
530,5.0,8.0,0.0,0.0,0.0,0.0,2950.796,3303.494,47.623,28.284,28.063,8.472,0.0,0.0
531,5.0,8.0,0.0,1.0,1.0,0.0,3251.184,3349.328,123.661,28.212,28.153,8.564,0.0,0.0
532,5.0,8.0,0.0,2.0,2.0,0.0,3181.413,3382.834,31.298,28.356,28.228,8.508,0.0,0.0
533,5.0,8.0,0.0,3.0,3.0,0.0,3024.408,3424.902,0.31,28.385,28.148,8.5,0.0,0.0
534,5.0,8.0,0.0,4.0,4.0,0.0,3435.302,3584.889,-32.49,29.03,28.757,8.689,0.0,0.0
535,5.0,8.0,0.0,5.0,5.0,0.0,2914.899,3602.17,-7.694,28.61,28.439,8.577,0.0,0.0
537,6.0,8.0,0.0,0.0,0.0,0.0,3523.065,3396.733,58.008,27.809,27.491,8.493,0.0,0.0
538,6.0,8.0,0.0,1.0,1.0,0.0,3536.601,3568.881,62.993,28.26,28.008,8.549,0.0,0.0
540,6.0,8.0,0.0,3.0,3.0,0.0,3867.192,3662.553,28.434,28.814,28.476,8.614,0.0,0.0
541,7.0,8.0,0.0,0.0,0.0,0.0,4086.722,3279.247,83.552,28.208,27.472,8.461,0.0,0.0
542,7.0,8.0,0.0,1.0,1.0,0.0,4464.385,3385.993,29.901,28.738,28.452,9.412,0.0,0.0
543,7.0,8.0,0.0,2.0,1.0,0.0,4443.035,3377.733,46.211,28.097,27.916,9.462,0.0,0.0
544,7.0,8.0,0.0,3.0,2.0,0.0,4415.923,3392.906,73.918,28.327,28.112,8.486,0.0,0.0
545,7.0,8.0,0.0,4.0,3.0,0.0,4215.694,3467.887,31.367,28.3,28.034,8.56,0.0,0.0
546,7.0,8.0,0.0,5.0,4.0,0.0,4319.4,3580.167,124.318,28.221,28.132,8.473,0.0,0.0
547,7.0,8.0,0.0,6.0,5.0,0.0,4239.308,3640.024,100.48,28.203,27.928,8.528,0.0,0.0
548,8.0,8.0,0.0,0.0,0.0,0.0,5183.434,3309.359,-12.454,28.573,28.394,8.565,0.0,0.0
549,8.0,8.0,0.0,1.0,1.0,0.0,5132.074,3332.089,6.379,28.411,28.045,8.579,0.0,0.0
550,8.0,8.0,0.0,2.0,2.0,0.0,5079.708,3457.088,46.431,28.025,27.974,8.509,0.0,0.0
552,8.0,8.0,0.0,4.0,4.0,0.0,4873.978,3536.02,64.585,28.032,27.844,8.49,0.0,0.0
553,8.0,8.0,0.0,5.0,5.0,0.0,4854.269,3587.304,33.889,27.942,27.808,8.471,0.0,0.0
554,8.0,8.0,0.0,6.0,6.0,0.0,4990.592,3643.974,73.7,28.713,28.379,8.583,0.0,0.0
557,9.0,8.0,0.0,2.0,4.0,0.0,5604.38,3396.618,120.292,28.208,28.09,8.554,0.0,0.0
558,9.0,8.0,0.0,3.0,5.0,0.0,5538.529,3454.744,78.962,28.522,28.295,8.543,0.0,0.0
559,9.0,8.0,0.0,4.0,6.0,0.0,5345.941,3470.386,46.375,27.902,27.617,8.436,0.0,0.0
560,9.0,8.0,0.0,5.0,7.0,0.0,5451.748,3510.558,-10.998,28.19,27.993,8.537,0.0,0.0
561,9.0,8.0,0.0,6.0,8.0,0.0,5433.68,3534.508,-3.467,28.392,28.328,8.528,0.0,0.0
562,9.0,8.0,0.0,7.0,9.0,0.0,5477.277,3546.69,43.131,28.359,28.295,8.518,0.0,0.0
563,9.0,8.0,0.0,8.0,10.0,0.0,5569.354,3562.098,-39.692,28.12,27.839,8.502,0.0,0.0
564,0.0,9.0,0.0,0.0,2.0,0.0,344.881,4036.132,34.546,28.843,28.662,8.646,0.0,0.0
566,1.0,9.0,0.0,1.0,2.0,0.0,686.005,3707.036,51.409,28.483,28.201,8.612,0.0,0.0
567,1.0,9.0,0.0,2.0,3.0,0.0,708.183,3732.922,50.36,28.44,28.212,8.518,0.0,0.0
568,1.0,9.0,0.0,3.0,4.0,0.0,759.568,3816.754,49.467,28.337,28.177,8.497,0.0,0.0
575,3.0,9.0,0.0,0.0,0.0,0.0,2161.335,3696.58,112.95,28.461,28.268,8.529,0.0,0.0
580,3.0,9.0,0.0,5.0,4.0,0.0,2000.665,3807.436,86.964,28.166,27.976,8.441,0.0,0.0
581,3.0,9.0,0.0,6.0,5.0,0.0,2207.407,3966.379,48.082,28.444,28.375,8.543,0.0,0.0
583,4.0,9.0,0.0,0.0,0.0,0.0,2372.018,3729.693,33.892,28.81,28.492,8.527,0.0,0.0
584,4.0,9.0,0.0,1.0,1.0,0.0,2410.525,3807.224,100.756,27.906,27.887,8.477,0.0,0.0
586,4.0,9.0,0.0,3.0,3.0,0.0,2532.133,3895.701,57.203,27.884,27.612,8.432,0.0,0.0
587,4.0,9.0,0.0,4.0,4.0,0.0,2439.291,3914.474,36.782,28.091,27.965,8.517,0.0,0.0
588,4.0,9.0,0.0,5.0,5.0,0.0,2627.831,3976.431,-4.002,28.183,27.961,8.441,0.0,0.0
589,5.0,9.0,0.0,0.0,0.0,0.0,3004.208,3720.047,49.595,28.661,28.4,8.579,0.0,0.0
590,5.0,9.0,0.0,1.0,1.0,0.0,3442.436,3768.259,131.66,28.301,28.156,8.488,0.0,0.0
591,5.0,9.0,0.0,2.0,2.0,0.0,3092.03,3812.03,17.353,28.268,28.205,8.491,0.0,0.0
592,5.0,9.0,0.0,3.0,3.0,0.0,3267.979,3814.012,71.428,28.192,28.099,8.553,0.0,0.0
593,5.0,9.0,0.0,4.0,4.0,0.0,3198.738,3817.28,36.694,27.901,27.698,8.448,0.0,0.0
594,5.0,9.0,0.0,5.0,5.0,0.0,3086.522,3915.503,39.788,28.052,27.925,8.505,0.0,0.0
595,5.0,9.0,0.0,6.0,6.0,0.0,3306.991,3920.39,27.073,28.053,27.938,8.507,0.0,0.0
597,5.0,9.0,0.0,8.0,8.0,0.0,2987.461,4032.033,-43.696,28.495,28.322,8.543,0.0,0.0
598,5.0,9.0,0.0,9.0,9.0,0.0,2914.512,4067.166,119.463,28.818,28.78,8.571,0.0,0.0
599,6.0,9.0,0.0,0.0,1.0,0.0,3586.95,3824.38,31.439,28.193,27.905,8.524,0.0,0.0
600,6.0,9.0,0.0,1.0,2.0,0.0,3860.715,3858.553,-26.401,30.349,30.181,8.829,0.0,0.0
601,6.0,9.0,0.0,2.0,3.0,0.0,3907.182,3863.263,-1.05,28.819,28.746,8.655,0.0,0.0
