No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
308,4.0,5.0,1.0,12.0,12.0,0.0,2482.39,2438.835,34.665,31.468,31.298,8.981,0.0,0.0
309,5.0,5.0,1.0,0.0,0.0,0.0,3331.11,2110.658,84.731,30.598,30.421,8.814,0.0,0.0
310,5.0,5.0,1.0,1.0,1.0,0.0,3423.403,2209.568,-8.842,30.835,30.787,8.902,0.0,0.0
311,5.0,5.0,1.0,2.0,2.0,0.0,3347.926,2301.688,128.519,30.699,30.589,8.853,0.0,0.0
312,5.0,5.0,1.0,3.0,3.0,0.0,3030.347,2389.528,116.56,30.825,30.747,8.894,0.0,0.0
313,5.0,5.0,1.0,4.0,4.0,0.0,3403.278,2397.657,32.167,30.745,30.649,8.869,0.0,0.0
315,6.0,5.0,1.0,0.0,0.0,0.0,3843.368,2060.135,61.095,30.782,30.67,8.877,0.0,0.0
316,6.0,5.0,1.0,1.0,1.0,0.0,3999.481,2282.04,35.566,30.788,30.703,8.882,0.0,0.0
319,6.0,5.0,1.0,4.0,4.0,0.0,3717.368,2383.056,-13.76,30.722,30.529,8.848,0.0,0.0
320,7.0,5.0,1.0,0.0,0.0,0.0,4466.557,2076.805,109.845,30.908,30.784,8.912,0.0,0.0
321,7.0,5.0,1.0,1.0,1.0,0.0,4392.625,2095.021,-23.195,30.458,30.381,8.874,0.0,0.0
322,7.0,5.0,1.0,2.0,3.0,0.0,4303.629,2191.216,131.597,30.755,30.642,8.956,0.0,0.0
323,7.0,5.0,1.0,3.0,4.0,0.0,4565.639,2323.75,61.598,30.758,30.667,8.873,0.0,0.0
324,8.0,5.0,1.0,0.0,1.0,0.0,4995.216,2107.508,110.928,30.768,30.702,8.879,0.0,0.0
326,8.0,5.0,1.0,2.0,3.0,0.0,5086.896,2156.236,111.999,30.774,30.552,8.859,0.0,0.0
327,8.0,5.0,1.0,3.0,4.0,0.0,4633.367,2156.878,54.415,30.383,30.298,8.851,0.0,0.0
328,8.0,5.0,1.0,4.0,5.0,0.0,4678.854,2243.267,88.849,30.605,30.459,8.907,0.0,0.0
329,8.0,5.0,1.0,5.0,6.0,0.0,4713.328,2281.074,9.745,30.975,30.822,8.927,0.0,0.0
331,8.0,5.0,1.0,7.0,10.0,0.0,4803.484,2460.591,1.115,33.036,25.376,9.005,0.0,0.0
332,8.0,5.0,1.0,8.0,10.0,0.0,4784.033,2443.822,87.702,31.011,30.909,9.723,0.0,0.0
333,9.0,5.0,1.0,0.0,2.0,0.0,5237.413,2165.926,30.362,30.488,30.382,8.879,0.0,0.0
334,9.0,5.0,1.0,1.0,3.0,0.0,5450.487,2253.981,119.816,30.414,30.297,8.855,0.0,0.0
335,9.0,5.0,1.0,2.0,4.0,0.0,5503.565,2273.3,130.336,30.309,29.989,8.795,0.0,0.0
337,0.0,6.0,1.0,0.0,0.0,0.0,275.644,2512.133,93.324,30.593,30.461,8.819,0.0,0.0
338,0.0,6.0,1.0,1.0,1.0,0.0,500.535,2637.699,59.845,30.743,30.46,8.841,0.0,0.0
339,0.0,6.0,1.0,2.0,2.0,0.0,168.859,2671.165,46.294,30.295,30.222,8.827,0.0,0.0
340,0.0,6.0,1.0,3.0,3.0,0.0,339.339,2816.239,75.41,30.92,30.741,8.907,0.0,0.0
341,1.0,6.0,1.0,0.0,1.0,0.0,999.734,2498.345,110.732,30.854,30.598,8.877,0.0,0.0
342,1.0,6.0,1.0,1.0,2.0,0.0,996.214,2531.332,113.29,30.901,30.588,8.882,0.0,0.0
343,1.0,6.0,1.0,2.0,3.0,0.0,1158.918,2657.778,-43.342,30.935,30.738,8.909,0.0,0.0
344,1.0,6.0,1.0,3.0,4.0,0.0,953.422,2749.073,38.615,30.137,30.029,8.776,0.0,0.0
345,1.0,6.0,1.0,4.0,5.0,0.0,684.661,2773.584,125.198,30.541,30.473,8.9,0.0,0.0
346,1.0,6.0,1.0,5.0,7.0,0.0,727.734,2835.833,33.336,30.687,30.626,8.857,0.0,0.0
347,1.0,6.0,1.0,6.0,9.0,0.0,1144.436,2858.969,56.856,31.123,30.789,8.943,0.0,0.0
348,2.0,6.0,1.0,0.0,1.0,0.0,1443.593,2571.809,43.1,30.141,30.092,8.873,0.0,0.0
349,4.0,6.0,1.0,0.0,1.0,0.0,2688.37,2533.864,49.493,30.556,30.428,8.895,0.0,0.0
350,4.0,6.0,1.0,1.0,2.0,0.0,2552.146,2783.492,56.928,30.416,30.233,8.846,0.0,0.0
351,4.0,6.0,1.0,2.0,3.0,0.0,2328.95,2818.987,102.201,30.821,30.66,8.881,0.0,0.0
352,5.0,6.0,1.0,0.0,1.0,0.0,3100.861,2561.071,83.072,30.23,30.114,8.802,0.0,0.0
353,5.0,6.0,1.0,1.0,2.0,0.0,3154.607,2655.842,69.761,30.508,30.446,9.682,0.0,0.0
354,5.0,6.0,1.0,2.0,2.0,0.0,3158.016,2629.071,99.103,31.23,30.454,9.56,0.0,0.0
355,5.0,6.0,1.0,3.0,3.0,0.0,3251.504,2685.68,81.71,29.37,29.119,8.703,0.0,0.0
356,5.0,6.0,1.0,4.0,4.0,0.0,3260.677,2784.613,80.404,30.618,30.48,8.912,0.0,0.0
357,5.0,6.0,1.0,5.0,5.0,0.0,3054.692,2787.743,76.22,30.976,30.792,8.922,0.0,0.0
358,5.0,6.0,1.0,6.0,6.0,0.0,2980.533,2803.935,49.757,30.673,30.62,8.854,0.0,0.0
359,6.0,6.0,1.0,0.0,0.0,0.0,4041.34,2508.631,98.42,30.967,30.218,8.838,0.0,0.0
361,6.0,6.0,1.0,2.0,2.0,0.0,3979.037,2615.344,-8.201,30.682,30.575,8.849,0.0,0.0
362,6.0,6.0,1.0,3.0,3.0,0.0,3845.963,2655.311,83.906,29.488,29.397,8.675,0.0,0.0
364,7.0,6.0,1.0,0.0,2.0,0.0,4151.572,2686.783,-18.168,30.422,30.326,8.861,0.0,0.0
365,8.0,6.0,1.0,0.0,2.0,0.0,4926.252,2519.375,56.885,30.276,30.224,8.825,0.0,0.0
366,8.0,6.0,1.0,1.0,4.0,0.0,4819.219,2617.995,83.832,30.774,30.675,8.876,0.0,0.0
367,8.0,6.0,1.0,2.0,5.0,0.0,4644.6,2694.516,-10.897,30.763,30.715,8.881,0.0,0.0
369,8.0,6.0,1.0,4.0,7.0,0.0,5152.157,2813.625,64.333,30.733,30.644,8.952,0.0,0.0
370,8.0,6.0,1.0,5.0,8.0,0.0,4926.016,2864.247,76.147,30.988,30.779,8.922,0.0,0.0
371,9.0,6.0,1.0,0.0,0.0,0.0,5201.6,2486.155,39.226,30.493,30.377,8.793,0.0,0.0
372,9.0,6.0,1.0,1.0,1.0,0.0,5217.1,2579.581,50.925,30.951,30.326,9.206,0.0,0.0
373,9.0,6.0,1.0,2.0,2.0,0.0,5760.814,2587.821,-26.379,30.836,30.781,8.901,0.0,0.0
374,9.0,6.0,1.0,3.0,3.0,0.0,5683.22,2754.429,98.159,30.76,30.718,8.881,0.0,0.0
376,9.0,6.0,1.0,5.0,5.0,0.0,5398.971,2834.135,88.046,30.297,30.223,8.827,0.0,0.0
377,0.0,7.0,1.0,0.0,0.0,0.0,462.137,2916.291,75.271,30.61,30.485,8.825,0.0,0.0
378,0.0,7.0,1.0,1.0,1.0,0.0,188.941,2954.599,-34.837,30.714,30.634,8.862,0.0,0.0
379,0.0,7.0,1.0,2.0,2.0,0.0,498.72,2980.059,85.363,30.659,30.551,8.842,0.0,0.0
380,0.0,7.0,1.0,3.0,3.0,0.0,114.308,3032.448,0.329,30.73,30.62,8.862,0.0,0.0
381,0.0,7.0,1.0,4.0,4.0,0.0,199.532,3133.825,67.481,30.302,30.196,8.824,0.0,0.0
382,0.0,7.0,1.0,5.0,5.0,0.0,327.51,3224.872,63.006,30.447,30.32,8.863,0.0,0.0
384,1.0,7.0,1.0,1.0,2.0,0.0,806.292,3165.596,60.425,30.572,30.413,8.895,0.0,0.0
385,1.0,7.0,1.0,2.0,3.0,0.0,1119.165,3205.327,36.637,30.637,30.49,8.83,0.0,0.0
386,2.0,7.0,1.0,0.0,1.0,0.0,1342.883,2888.005,91.471,30.86,30.15,8.898,0.0,0.0
387,2.0,7.0,1.0,1.0,2.0,0.0,1229.034,3015.514,7.702,30.764,30.523,8.853,0.0,0.0
389,2.0,7.0,1.0,3.0,4.0,0.0,1380.287,3155.256,-43.459,30.627,30.555,8.924,0.0,0.0
390,2.0,7.0,1.0,4.0,5.0,0.0,1708.684,3172.06,50.871,30.841,30.737,8.895,0.0,0.0
391,2.0,7.0,1.0,5.0,6.0,0.0,1288.311,3182.403,39.014,30.784,30.658,8.875,0.0,0.0
392,3.0,7.0,1.0,0.0,0.0,0.0,2189.546,2934.506,86.956,30.473,30.259,8.858,0.0,0.0
394,3.0,7.0,1.0,2.0,3.0,0.0,2040.97,3126.53,102.593,30.146,30.087,8.786,0.0,0.0
395,3.0,7.0,1.0,3.0,4.0,0.0,1879.097,3177.815,-20.332,30.574,30.414,8.81,0.0,0.0
397,4.0,7.0,1.0,0.0,1.0,0.0,2464.068,3097.101,24.201,30.804,30.722,8.888,0.0,0.0
400,4.0,7.0,1.0,3.0,4.0,0.0,2323.187,3184.787,-0.619,30.208,30.137,8.802,0.0,0.0
401,4.0,7.0,1.0,4.0,5.0,0.0,2659.608,3205.55,-37.885,30.622,30.568,8.839,0.0,0.0
402,4.0,7.0,1.0,5.0,7.0,0.0,2833.097,3226.422,-30.004,31.11,31.069,8.982,0.0,0.0
403,5.0,7.0,1.0,0.0,0.0,0.0,3293.815,2907.637,117.375,31.047,30.934,8.953,0.0,0.0
404,5.0,7.0,1.0,1.0,1.0,0.0,2926.837,2963.325,45.44,30.5,30.265,8.863,0.0,0.0
407,6.0,7.0,1.0,1.0,1.0,0.0,3621.874,2940.234,5.515,31.06,30.93,8.955,0.0,0.0
408,6.0,7.0,1.0,2.0,2.0,0.0,3519.727,2968.76,51.428,30.685,30.658,8.861,0.0,0.0
409,6.0,7.0,1.0,3.0,3.0,0.0,3652.958,3092.9,119.918,30.352,30.103,8.818,0.0,0.0
410,6.0,7.0,1.0,4.0,4.0,0.0,3622.186,3244.995,124.587,30.417,30.291,8.855,0.0,0.0
411,7.0,7.0,1.0,0.0,0.0,0.0,4567.912,2874.84,113.151,31.075,30.876,8.949,0.0,0.0
412,7.0,7.0,1.0,1.0,1.0,0.0,4356.044,3084.374,123.537,29.792,29.721,8.767,0.0,0.0
413,7.0,7.0,1.0,2.0,2.0,0.0,4483.666,3266.005,51.362,31.057,30.893,8.949,0.0,0.0
414,8.0,7.0,1.0,0.0,1.0,0.0,4742.361,2929.295,39.869,30.608,30.447,8.906,0.0,0.0
415,8.0,7.0,1.0,1.0,2.0,0.0,5107.14,3192.168,35.833,30.957,30.84,8.927,0.0,0.0
416,9.0,7.0,1.0,0.0,0.0,0.0,5717.932,2886.76,62.741,30.975,30.951,8.945,0.0,0.0
417,9.0,7.0,1.0,1.0,1.0,0.0,5626.726,2887.156,80.058,30.964,30.79,8.921,0.0,0.0
418,9.0,7.0,1.0,2.0,2.0,0.0,5469.651,2910.777,-19.025,30.342,30.23,8.835,0.0,0.0
419,9.0,7.0,1.0,3.0,3.0,0.0,5221.933,2950.157,53.615,30.625,30.457,8.91,0.0,0.0
420,9.0,7.0,1.0,4.0,4.0,0.0,5753.432,2968.856,116.485,31.001,30.863,8.936,0.0,0.0
423,9.0,7.0,1.0,7.0,6.0,0.0,5584.765,3000.7,-21.487,30.488,30.352,8.874,0.0,0.0
424,9.0,7.0,1.0,8.0,7.0,0.0,5382.24,3051.598,114.018,30.664,30.635,8.855,0.0,0.0
425,9.0,7.0,1.0,9.0,8.0,0.0,5728.671,3062.754,-6.275,30.577,30.464,8.904,0.0,0.0
426,9.0,7.0,1.0,10.0,9.0,0.0,5517.512,3108.436,80.241,29.912,29.787,8.708,0.0,0.0
428,0.0,8.0,1.0,0.0,2.0,0.0,335.037,3396.313,102.559,30.559,30.536,8.825,0.0,0.0
429,0.0,8.0,1.0,1.0,3.0,0.0,278.376,3397.198,54.174,30.432,30.305,8.859,0.0,0.0
430,0.0,8.0,1.0,2.0,4.0,0.0,208.511,3432.914,113.21,30.525,30.328,8.876,0.0,0.0
431,0.0,8.0,1.0,3.0,5.0,0.0,483.786,3541.964,126.205,30.764,30.707,8.88,0.0,0.0
432,1.0,8.0,1.0,0.0,0.0,0.0,1021.518,3596.178,10.329,31.082,30.973,8.964,0.0,0.0
433,2.0,8.0,1.0,0.0,0.0,0.0,1362.794,3325.484,90.757,30.927,30.659,8.896,0.0,0.0
434,2.0,8.0,1.0,1.0,1.0,0.0,1422.182,3441.892,83.126,30.853,30.761,8.9,0.0,0.0
435,2.0,8.0,1.0,2.0,2.0,0.0,1461.074,3499.881,17.704,30.142,29.995,8.772,0.0,0.0
436,2.0,8.0,1.0,3.0,3.0,0.0,1219.124,3527.808,11.641,30.556,30.344,9.159,0.0,0.0
437,2.0,8.0,1.0,4.0,4.0,0.0,1297.548,3611.019,-24.622,31.15,30.877,8.96,0.0,0.0
438,2.0,8.0,1.0,5.0,5.0,0.0,1454.825,3640.162,77.149,30.556,30.181,8.859,0.0,0.0
439,2.0,8.0,1.0,6.0,6.0,0.0,1299.45,3660.146,132.704,30.793,30.766,8.892,0.0,0.0
440,2.0,8.0,1.0,7.0,7.0,0.0,1406.468,3679.049,16.271,31.291,31.132,8.932,0.0,0.0
442,3.0,8.0,1.0,1.0,1.0,0.0,2072.193,3334.752,101.746,30.264,30.215,8.822,0.0,0.0
443,3.0,8.0,1.0,2.0,3.0,0.0,1883.177,3349.254,-43.517,30.287,30.227,8.827,0.0,0.0
444,3.0,8.0,1.0,3.0,4.0,0.0,2036.888,3558.937,116.611,30.075,29.937,8.753,0.0,0.0
445,3.0,8.0,1.0,4.0,5.0,0.0,1829.314,3639.166,127.954,30.875,30.712,8.896,0.0,0.0
446,4.0,8.0,1.0,0.0,0.0,0.0,2337.423,3341.331,46.268,30.805,30.685,8.882,0.0,0.0
447,4.0,8.0,1.0,1.0,1.0,0.0,2607.422,3352.106,115.827,30.023,29.775,8.809,0.0,0.0
448,4.0,8.0,1.0,2.0,2.0,0.0,2852.802,3477.277,128.573,30.712,30.624,8.86,0.0,0.0
449,4.0,8.0,1.0,3.0,3.0,0.0,2514.938,3496.655,72.991,30.976,30.772,8.92,0.0,0.0
450,4.0,8.0,1.0,4.0,4.0,0.0,2790.716,3601.423,101.604,30.85,30.792,8.904,0.0,0.0
451,5.0,8.0,1.0,0.0,1.0,0.0,2934.953,3324.195,61.4,30.314,30.217,8.829,0.0,0.0
452,5.0,8.0,1.0,1.0,3.0,0.0,3252.905,3373.651,29.418,30.593,30.447,8.904,0.0,0.0
453,5.0,8.0,1.0,2.0,4.0,0.0,3149.616,3395.988,6.767,30.941,30.874,8.929,0.0,0.0
454,5.0,8.0,1.0,3.0,5.0,0.0,3016.433,3472.614,-38.717,30.621,30.538,8.835,0.0,0.0
455,5.0,8.0,1.0,4.0,6.0,0.0,3432.976,3597.963,25.014,30.736,30.587,8.858,0.0,0.0
456,5.0,8.0,1.0,5.0,7.0,0.0,2902.902,3631.589,-27.706,30.538,30.371,8.885,0.0,0.0
458,6.0,8.0,1.0,0.0,0.0,0.0,3507.256,3430.936,39.984,30.434,30.401,8.874,0.0,0.0
460,6.0,8.0,1.0,2.0,2.0,0.0,3503.101,3603.37,124.801,30.729,30.677,8.957,0.0,0.0
461,6.0,8.0,1.0,3.0,3.0,0.0,3686.814,3608.345,46.302,30.828,30.756,8.896,0.0,0.0
463,6.0,8.0,1.0,5.0,5.0,0.0,3681.901,3663.156,84.192,30.812,30.591,8.87,0.0,0.0
464,7.0,8.0,1.0,0.0,1.0,0.0,4069.891,3308.368,47.977,30.111,29.871,8.749,0.0,0.0
465,7.0,8.0,1.0,1.0,2.0,0.0,4439.579,3430.619,112.374,30.917,30.693,9.563,0.0,0.0
466,7.0,8.0,1.0,2.0,2.0,0.0,4457.439,3410.351,46.756,30.708,30.649,9.637,0.0,0.0
467,7.0,8.0,1.0,3.0,3.0,0.0,4407.809,3423.822,110.308,30.618,30.336,8.89,0.0,0.0
468,7.0,8.0,1.0,4.0,4.0,0.0,4197.439,3502.634,71.632,30.593,30.522,8.914,0.0,0.0
469,7.0,8.0,1.0,5.0,5.0,0.0,4299.02,3596.188,129.793,30.896,30.83,8.917,0.0,0.0
470,7.0,8.0,1.0,6.0,6.0,0.0,4219.38,3678.819,77.548,30.743,30.582,8.859,0.0,0.0
471,8.0,8.0,1.0,0.0,0.0,0.0,5169.668,3341.463,-17.632,30.808,30.639,8.876,0.0,0.0
472,8.0,8.0,1.0,1.0,1.0,0.0,5129.284,3364.97,-34.334,30.744,30.505,8.934,0.0,0.0
473,8.0,8.0,1.0,2.0,3.0,0.0,5071.369,3484.625,105.292,30.336,30.146,8.822,0.0,0.0
474,8.0,8.0,1.0,3.0,4.0,0.0,4872.77,3574.795,4.9,30.49,30.361,8.876,0.0,0.0
475,8.0,8.0,1.0,4.0,5.0,0.0,4831.441,3616.908,87.872,30.382,30.317,8.854,0.0,0.0
476,8.0,8.0,1.0,5.0,6.0,0.0,5000.305,3682.188,-0.45,31.229,29.445,8.764,0.0,0.0
477,9.0,8.0,1.0,0.0,0.0,0.0,5523.647,3299.542,95.562,30.647,30.491,8.832,0.0,0.0
479,9.0,8.0,1.0,2.0,2.0,0.0,5583.311,3419.895,45.445,30.272,30.21,8.822,0.0,0.0
481,9.0,8.0,1.0,4.0,4.0,0.0,5514.779,3486.359,-32.801,30.187,29.959,8.773,0.0,0.0
482,9.0,8.0,1.0,5.0,5.0,0.0,5321.51,3510.308,69.329,30.557,30.392,8.89,0.0,0.0
483,9.0,8.0,1.0,6.0,6.0,0.0,5441.196,3539.119,88.553,30.862,30.619,8.881,0.0,0.0
484,9.0,8.0,1.0,7.0,7.0,0.0,5407.359,3563.34,40.733,30.743,30.553,8.854,0.0,0.0
485,9.0,8.0,1.0,8.0,8.0,0.0,5460.862,3582.227,51.087,30.507,30.411,8.886,0.0,0.0
486,9.0,8.0,1.0,9.0,9.0,0.0,5558.801,3586.449,12.668,30.2,30.128,8.8,0.0,0.0
488,1.0,9.0,1.0,0.0,0.0,0.0,698.447,3736.382,22.014,30.863,30.475,9.314,0.0,0.0
489,1.0,9.0,1.0,1.0,0.0,0.0,669.97,3728.628,43.819,31.192,30.799,9.416,0.0,0.0
490,1.0,9.0,1.0,2.0,1.0,0.0,721.714,3831.803,131.465,30.676,30.288,9.689,0.0,0.0
494,2.0,9.0,1.0,0.0,2.0,0.0,1432.766,3707.382,53.306,30.514,30.407,8.886,0.0,0.0
496,3.0,9.0,1.0,0.0,0.0,0.0,2139.091,3689.203,102.34,30.711,30.683,8.869,0.0,0.0
498,3.0,9.0,1.0,2.0,4.0,0.0,1985.443,3819.543,99.964,30.223,30.117,8.801,0.0,0.0
499,3.0,9.0,1.0,3.0,5.0,0.0,2195.679,3984.404,107.773,30.697,30.472,8.836,0.0,0.0
500,4.0,9.0,1.0,0.0,0.0,0.0,2340.708,3756.116,38.944,30.639,30.599,8.846,0.0,0.0
501,4.0,9.0,1.0,1.0,1.0,0.0,2410.662,3817.803,72.767,30.402,30.343,8.86,0.0,0.0
502,4.0,9.0,1.0,2.0,2.0,0.0,2531.165,3925.992,-1.387,30.233,30.09,8.799,0.0,0.0
503,4.0,9.0,1.0,3.0,3.0,0.0,2416.137,3942.281,127.858,30.481,30.317,8.868,0.0,0.0
504,4.0,9.0,1.0,4.0,4.0,0.0,2608.245,3982.285,76.368,30.492,30.386,8.88,0.0,0.0
505,5.0,9.0,1.0,0.0,1.0,0.0,2970.972,3755.853,80.749,30.279,30.174,8.818,0.0,0.0
506,5.0,9.0,1.0,1.0,2.0,0.0,3442.694,3785.589,-13.815,30.506,30.431,8.889,0.0,0.0
507,5.0,9.0,1.0,2.0,3.0,0.0,3071.405,3839.35,62.653,30.448,30.417,8.878,0.0,0.0
508,5.0,9.0,1.0,3.0,4.0,0.0,3198.345,3851.959,52.472,30.03,29.839,8.819,0.0,0.0
509,5.0,9.0,1.0,4.0,5.0,0.0,3253.019,3851.992,92.348,30.335,30.203,8.83,0.0,0.0
510,5.0,9.0,1.0,5.0,6.0,0.0,3064.925,3939.174,49.187,31.077,30.921,8.956,0.0,0.0
511,5.0,9.0,1.0,6.0,7.0,0.0,3282.957,3951.705,133.036,29.763,29.589,8.743,0.0,0.0
513,5.0,9.0,1.0,8.0,9.0,0.0,2968.499,4055.353,108.896,31.063,31.009,8.966,0.0,0.0
514,6.0,9.0,1.0,0.0,1.0,0.0,3863.297,3707.487,35.34,31.029,30.895,8.945,0.0,0.0
515,6.0,9.0,1.0,1.0,2.0,0.0,3595.923,3840.928,-8.089,30.742,30.704,8.876,0.0,0.0
516,6.0,9.0,1.0,2.0,3.0,0.0,3872.618,3845.398,25.022,36.06,36.055,9.618,0.0,0.0
517,6.0,9.0,1.0,3.0,4.0,0.0,3895.832,3886.278,89.654,29.815,29.729,8.772,0.0,0.0
519,6.0,9.0,1.0,5.0,6.0,0.0,3992.391,3985.961,39.693,30.995,30.642,9.789,0.0,0.0
520,6.0,9.0,1.0,6.0,6.0,0.0,3966.206,3985.68,13.587,30.824,30.527,9.739,0.0,0.0
521,6.0,9.0,1.0,7.0,7.0,0.0,3734.646,4004.643,45.952,30.176,29.87,8.845,0.0,0.0
522,7.0,9.0,1.0,0.0,1.0,0.0,4468.284,3737.066,117.825,30.539,30.457,8.811,0.0,0.0
523,7.0,9.0,1.0,1.0,2.0,0.0,4450.66,3781.098,100.782,30.982,30.812,8.926,0.0,0.0
525,7.0,9.0,1.0,3.0,4.0,0.0,4226.355,3870.88,57.758,30.184,30.075,8.789,0.0,0.0
528,8.0,9.0,1.0,0.0,1.0,0.0,4736.852,3906.511,59.931,30.259,30.135,8.809,0.0,0.0
529,8.0,9.0,1.0,1.0,2.0,0.0,4816.957,4000.483,-37.184,30.776,30.667,8.962,0.0,0.0
530,8.0,9.0,1.0,2.0,3.0,0.0,4913.334,4015.81,116.98,30.464,30.408,8.879,0.0,0.0
531,9.0,9.0,1.0,0.0,1.0,0.0,5417.543,3797.443,49.572,30.969,30.858,8.931,0.0,0.0
532,9.0,9.0,1.0,1.0,2.0,0.0,5430.852,3835.076,31.828,30.574,30.516,8.911,0.0,0.0
533,9.0,9.0,1.0,2.0,3.0,0.0,5508.272,3844.055,110.051,30.477,30.433,8.884,0.0,0.0
534,9.0,9.0,1.0,3.0,4.0,0.0,5705.408,3852.866,102.437,31.109,30.877,8.954,0.0,0.0
536,9.0,9.0,1.0,5.0,6.0,0.0,5471.382,3972.859,81.881,30.419,30.265,8.851,0.0,0.0
537,0.0,10.0,1.0,0.0,0.0,0.0,277.653,4121.608,104.381,31.195,30.554,8.836,0.0,0.0
538,0.0,10.0,1.0,1.0,1.0,0.0,143.934,4140.334,97.361,30.493,30.308,8.957,0.0,0.0
539,0.0,10.0,1.0,2.0,2.0,0.0,41.595,4204.119,-9.855,30.552,30.315,8.878,0.0,0.0
540,0.0,10.0,1.0,3.0,3.0,0.0,406.635,4207.091,-34.301,30.4,30.141,8.831,0.0,0.0
541,0.0,10.0,1.0,4.0,4.0,0.0,340.711,4239.021,101.618,30.423,30.282,8.854,0.0,0.0
544,1.0,10.0,1.0,2.0,2.0,0.0,1060.496,4186.395,103.531,30.604,30.215,8.785,0.0,0.0
545,1.0,10.0,1.0,3.0,3.0,0.0,1088.963,4219.895,-41.677,30.666,30.373,8.817,0.0,0.0
546,1.0,10.0,1.0,4.0,4.0,0.0,820.711,4246.05,-39.622,30.5,30.421,8.8,0.0,0.0
547,1.0,10.0,1.0,5.0,5.0,0.0,1143.397,4262.874,21.83,30.903,30.654,8.892,0.0,0.0
548,1.0,10.0,1.0,6.0,6.0,0.0,711.557,4300.385,11.831,30.619,30.578,8.84,0.0,0.0
549,1.0,10.0,1.0,7.0,9.0,0.0,925.612,4364.84,10.279,30.052,29.772,8.726,0.0,0.0
550,1.0,10.0,1.0,8.0,10.0,0.0,655.125,4384.368,23.598,31.006,30.492,9.994,0.0,0.0
551,2.0,10.0,1.0,0.0,0.0,0.0,1505.405,4172.449,122.71,30.443,30.332,8.865,0.0,0.0
552,2.0,10.0,1.0,1.0,2.0,0.0,1310.283,4204.712,-26.73,30.935,29.794,8.613,0.0,0.0
553,2.0,10.0,1.0,2.0,3.0,0.0,1189.21,4240.247,36.994,30.605,30.41,8.814,0.0,0.0
554,2.0,10.0,1.0,3.0,5.0,0.0,1516.232,4346.774,9.255,29.694,29.422,8.709,0.0,0.0
555,3.0,10.0,1.0,0.0,0.0,0.0,2119.11,4201.041,102.843,30.379,30.148,8.828,0.0,0.0
556,3.0,10.0,1.0,1.0,1.0,0.0,2160.955,4202.953,96.3,30.905,30.571,8.88,0.0,0.0
557,3.0,10.0,1.0,2.0,3.0,0.0,2060.795,4389.948,105.924,30.256,30.197,8.818,0.0,0.0
560,3.0,10.0,1.0,5.0,7.0,0.0,2109.038,4448.947,85.091,30.763,30.51,8.851,0.0,0.0
563,4.0,10.0,1.0,2.0,2.0,0.0,2847.075,4397.417,34.909,30.837,30.726,8.893,0.0,0.0
564,4.0,10.0,1.0,3.0,3.0,0.0,2528.047,4455.185,123.866,30.398,30.324,8.857,0.0,0.0
565,4.0,10.0,1.0,4.0,4.0,0.0,2777.181,4480.52,94.483,30.899,30.7,8.898,0.0,0.0
566,4.0,10.0,1.0,5.0,5.0,0.0,2445.381,4492.501,119.402,30.841,30.617,8.878,0.0,0.0
570,5.0,10.0,1.0,3.0,4.0,0.0,2947.06,4433.162,12.496,30.606,30.544,8.833,0.0,0.0
572,6.0,10.0,1.0,0.0,0.0,0.0,3505.345,4255.633,4.394,30.454,30.405,8.877,0.0,0.0
573,6.0,10.0,1.0,1.0,1.0,0.0,3521.836,4353.152,0.553,31.273,31.227,8.943,0.0,0.0
574,6.0,10.0,1.0,2.0,2.0,0.0,3908.723,4416.235,60.132,30.523,30.329,8.876,0.0,0.0
576,7.0,10.0,1.0,0.0,1.0,0.0,4461.788,4158.107,80.893,30.759,30.594,8.863,0.0,0.0
578,7.0,10.0,1.0,2.0,3.0,0.0,4158.127,4340.521,123.642,30.308,30.259,8.834,0.0,0.0
579,7.0,10.0,1.0,3.0,4.0,0.0,4317.163,4340.387,29.77,30.314,30.225,8.83,0.0,0.0
580,7.0,10.0,1.0,4.0,5.0,0.0,4478.391,4343.542,19.622,30.37,30.33,8.854,0.0,0.0
581,7.0,10.0,1.0,5.0,6.0,0.0,4093.015,4461.184,82.119,31.255,31.003,8.908,0.0,0.0
582,8.0,10.0,1.0,0.0,0.0,0.0,5008.311,4130.998,46.896,30.566,30.517,8.91,0.0,0.0
583,8.0,10.0,1.0,1.0,1.0,0.0,4856.428,4199.835,35.529,30.446,30.126,8.835,0.0,0.0
584,8.0,10.0,1.0,2.0,2.0,0.0,5159.161,4259.081,-37.351,30.582,30.253,8.787,0.0,0.0
585,8.0,10.0,1.0,3.0,3.0,0.0,4860.621,4276.444,114.999,29.945,29.854,8.809,0.0,0.0
587,9.0,10.0,1.0,1.0,2.0,0.0,5557.649,4324.636,71.895,30.089,29.761,8.816,0.0,0.0
588,9.0,10.0,1.0,2.0,3.0,0.0,5304.917,4420.424,98.833,30.619,30.509,8.916,0.0,0.0
589,0.0,11.0,1.0,0.0,0.0,0.0,58.587,4575.065,28.063,30.487,30.304,8.781,0.0,0.0
590,0.0,11.0,1.0,1.0,1.0,0.0,575.017,4596.833,-25.976,32.022,31.871,9.057,0.0,0.0
591,0.0,11.0,1.0,2.0,2.0,0.0,467.111,4796.973,92.212,30.862,30.703,8.809,0.0,0.0
